0.001450	8.857481
0.001460	8.902661
0.001470	8.947608
0.001480	8.992322
0.001490	9.036802
0.001500	9.081048
0.001510	9.125061
0.001520	9.168839
0.001530	9.212384
0.001540	9.255694
0.001550	9.298771
0.001560	9.341614
0.001570	9.384222
0.001580	9.426596
0.001590	9.468736
0.001600	9.510642
0.001610	9.552313
0.001620	9.593751
0.001630	9.634954
0.001640	9.675922
0.001650	9.716657
0.001660	9.757157
0.001670	9.797423
0.001680	9.837455
0.001690	9.877252
0.001700	9.916816
0.001710	9.956145
0.001720	9.995240
0.001730	10.034101
0.001740	10.072728
0.001750	10.111121
0.001760	10.149281
0.001770	10.187206
0.001780	10.224898
0.001790	10.262357
0.001800	10.299581
0.001810	10.336573
0.001820	10.373330
0.001830	10.409855
0.001840	10.446147
0.001850	10.482205
0.001860	10.518031
0.001870	10.553624
0.001880	10.588984
0.001890	10.624112
0.001900	10.659008
0.001910	10.693671
0.001920	10.728102
0.001930	10.762302
0.001940	10.796269
0.001950	10.830005
0.001960	10.863510
0.001970	10.896784
0.001980	10.929826
0.001990	10.962638
0.002000	10.995219
0.002010	11.027570
0.002020	11.059690
0.002030	11.091581
0.002040	11.123242
0.002050	11.154673
0.002060	11.185875
0.002070	11.216848
0.002080	11.247592
0.002090	11.278107
0.002100	11.308394
0.002110	11.338453
0.002120	11.368284
0.002130	11.397888
0.002140	11.427264
0.002150	11.456413
0.002160	11.485336
0.002170	11.514032
0.002180	11.542501
0.002190	11.570745
0.002200	11.598764
0.002210	11.626557
0.002220	11.654125
0.002230	11.681468
0.002240	11.708587
0.002250	11.735482
0.002260	11.762153
0.002270	11.788601
0.002280	11.814826
0.002290	11.840828
0.002300	11.866608
0.002310	11.892166
0.002320	11.917502
0.002330	11.942617
0.002340	11.967511
0.002350	11.992185
0.002360	12.016638
0.002370	12.040872
0.002380	12.064886
0.002390	12.088681
0.002400	12.112257
0.002410	12.135615
0.002420	12.158756
0.002430	12.181679
0.002440	12.204385
0.002450	12.226874
0.002460	12.249147
0.002470	12.271205
0.002480	12.293047
0.002490	12.314674
0.002500	12.336087
0.002510	12.357285
0.002520	12.378270
0.002530	12.399042
0.002540	12.419602
0.002550	12.439949
0.002560	12.460084
0.002570	12.480008
0.002580	12.499721
0.002590	12.519223
0.002600	12.538516
0.002610	12.557599
0.002620	12.576474
0.002630	12.595140
0.002640	12.613598
0.002650	12.631848
0.002660	12.649892
0.002670	12.667729
0.002680	12.685360
0.002690	12.702785
0.002700	12.720006
0.002710	12.737022
0.002720	12.753835
0.002730	12.770444
0.002740	12.786850
0.002750	12.803054
0.002760	12.819056
0.002770	12.834856
0.002780	12.850457
0.002790	12.865856
0.002800	12.881057
0.002810	12.896058
0.002820	12.910861
0.002830	12.925466
0.002840	12.939873
0.002850	12.954084
0.002860	12.968098
0.002870	12.981917
0.002880	12.995540
0.002890	13.008969
0.002900	13.022204
0.002910	13.035246
0.002920	13.048095
0.002930	13.060752
0.002940	13.073217
0.002950	13.085491
0.002960	13.097575
0.002970	13.109469
0.002980	13.121174
0.002990	13.132690
0.003000	13.144018
0.003010	13.155159
0.003020	13.166114
0.003030	13.176882
0.003040	13.187464
0.003050	13.197862
0.003060	13.208075
0.003070	13.218105
0.003080	13.227952
0.003090	13.237617
0.003100	13.247100
0.003110	13.256401
0.003120	13.265523
0.003130	13.274464
0.003140	13.283227
0.003150	13.291811
0.003160	13.300217
0.003170	13.308446
0.003180	13.316499
0.003190	13.324375
0.003200	13.332077
0.003210	13.339604
0.003220	13.346957
0.003230	13.354136
0.003240	13.361144
0.003250	13.367979
0.003260	13.374644
0.003270	13.381138
0.003280	13.387462
0.003290	13.393616
0.003300	13.399603
0.003310	13.405421
0.003320	13.411073
0.003330	13.416558
0.003340	13.421878
0.003350	13.427032
0.003360	13.432022
0.003370	13.436849
0.003380	13.441513
0.003390	13.446014
0.003400	13.450354
0.003410	13.454533
0.003420	13.458552
0.003430	13.462412
0.003440	13.466113
0.003450	13.469655
0.003460	13.473041
0.003470	13.476270
0.003480	13.479343
0.003490	13.482261
0.003500	13.485025
0.003510	13.487635
0.003520	13.490092
0.003530	13.492397
0.003540	13.494550
0.003550	13.496552
0.003560	13.498404
0.003570	13.500107
0.003580	13.501662
0.003590	13.503068
0.003600	13.504327
0.003610	13.505440
0.003620	13.506407
0.003630	13.507229
0.003640	13.507907
0.003650	13.508441
0.003660	13.508832
0.003670	13.509082
0.003680	13.509190
0.003690	13.509157
0.003700	13.508985
0.003710	13.508673
0.003720	13.508223
0.003730	13.507636
0.003740	13.506912
0.003750	13.506051
0.003760	13.505055
0.003770	13.503925
0.003780	13.502660
0.003790	13.501263
0.003800	13.499733
0.003810	13.498071
0.003820	13.496279
0.003830	13.494356
0.003840	13.492304
0.003850	13.490123
0.003860	13.487814
0.003870	13.485378
0.003880	13.482815
0.003890	13.480127
0.003900	13.477314
0.003910	13.474377
0.003920	13.471316
0.003930	13.468132
0.003940	13.464827
0.003950	13.461400
0.003960	13.457853
0.003970	13.454186
0.003980	13.450401
0.003990	13.446497
0.004000	13.442475
0.004010	13.438337
0.004020	13.434083
0.004030	13.429714
0.004040	13.425230
0.004050	13.420632
0.004060	13.415922
0.004070	13.411099
0.004080	13.406165
0.004090	13.401120
0.004100	13.395965
0.004110	13.390701
0.004120	13.385329
0.004130	13.379848
0.004140	13.374261
0.004150	13.368568
0.004160	13.362769
0.004170	13.356865
0.004180	13.350857
0.004190	13.344746
0.004200	13.338533
0.004210	13.332217
0.004220	13.325801
0.004230	13.319284
0.004240	13.312668
0.004250	13.305953
0.004260	13.299140
0.004270	13.292229
0.004280	13.285222
0.004290	13.278119
0.004300	13.270921
0.004310	13.263629
0.004320	13.256243
0.004330	13.248764
0.004340	13.241193
0.004350	13.233530
0.004360	13.225777
0.004370	13.217933
0.004380	13.210001
0.004390	13.201979
0.004400	13.193870
0.004410	13.185674
0.004420	13.177392
0.004430	13.169024
0.004440	13.160570
0.004450	13.152033
0.004460	13.143412
0.004470	13.134709
0.004480	13.125923
0.004490	13.117057
0.004500	13.108109
0.004510	13.099082
0.004520	13.089975
0.004530	13.080790
0.004540	13.071527
0.004550	13.062187
0.004560	13.052771
0.004570	13.043279
0.004580	13.033712
0.004590	13.024071
0.004600	13.014356
0.004610	13.004569
0.004620	12.994709
0.004630	12.984778
0.004640	12.974776
0.004650	12.964704
0.004660	12.954563
0.004670	12.944353
0.004680	12.934075
0.004690	12.923730
0.004700	12.913318
0.004710	12.902840
0.004720	12.892297
0.004730	12.881689
0.004740	12.871018
0.004750	12.860283
0.004760	12.849485
0.004770	12.838626
0.004780	12.827705
0.004790	12.816724
0.004800	12.805683
0.004810	12.794583
0.004820	12.783425
0.004830	12.772208
0.004840	12.760934
0.004850	12.749604
0.004860	12.738217
0.004870	12.726776
0.004880	12.715279
0.004890	12.703729
0.004900	12.692126
0.004910	12.680469
0.004920	12.668761
0.004930	12.657001
0.004940	12.645191
0.004950	12.633330
0.004960	12.621420
0.004970	12.609461
0.004980	12.597454
0.004990	12.585399
0.005000	12.573297
0.005010	12.561149
0.005020	12.548955
0.005030	12.536716
0.005040	12.524432
0.005050	12.512105
0.005060	12.499734
0.005070	12.487321
0.005080	12.474865
0.005090	12.462368
0.005100	12.449830
0.005110	12.437252
0.005120	12.424634
0.005130	12.411977
0.005140	12.399282
0.005150	12.386548
0.005160	12.373778
0.005170	12.360970
0.005180	12.348126
0.005190	12.335247
0.005200	12.322333
0.005210	12.309384
0.005220	12.296402
0.005230	12.283386
0.005240	12.270338
0.005250	12.257257
0.005260	12.244145
0.005270	12.231001
0.005280	12.217827
0.005290	12.204624
0.005300	12.191390
0.005310	12.178128
0.005320	12.164838
0.005330	12.151520
0.005340	12.138174
0.005350	12.124802
0.005360	12.111404
0.005370	12.097980
0.005380	12.084531
0.005390	12.071058
0.005400	12.057560
0.005410	12.044039
0.005420	12.030495
0.005430	12.016929
0.005440	12.003340
0.005450	11.989730
0.005460	11.976099
0.005470	11.962447
0.005480	11.948776
0.005490	11.935085
0.005500	11.921375
0.005510	11.907646
0.005520	11.893900
0.005530	11.880136
0.005540	11.866354
0.005550	11.852557
0.005560	11.838743
0.005570	11.824914
0.005580	11.811069
0.005590	11.797210
0.005600	11.783336
0.005610	11.769449
0.005620	11.755549
0.005630	11.741635
0.005640	11.727709
0.005650	11.713772
0.005660	11.699823
0.005670	11.685862
0.005680	11.671891
0.005690	11.657910
0.005700	11.643920
0.005710	11.629919
0.005720	11.615910
0.005730	11.601893
0.005740	11.587867
0.005750	11.573834
0.005760	11.559794
0.005770	11.545747
0.005780	11.531693
0.005790	11.517634
0.005800	11.503568
0.005810	11.489498
0.005820	11.475423
0.005830	11.461344
0.005840	11.447260
0.005850	11.433173
0.005860	11.419083
0.005870	11.404989
0.005880	11.390894
0.005890	11.376796
0.005900	11.362697
0.005910	11.348596
0.005920	11.334494
0.005930	11.320392
0.005940	11.306289
0.005950	11.292186
0.005960	11.278084
0.005970	11.263983
0.005980	11.249883
0.005990	11.235784
0.006000	11.221687
0.006010	11.207592
0.006020	11.193500
0.006030	11.179410
0.006040	11.165324
0.006050	11.151241
0.006060	11.137162
0.006070	11.123087
0.006080	11.109017
0.006090	11.094951
0.006100	11.080890
0.006110	11.066835
0.006120	11.052785
0.006130	11.038741
0.006140	11.024704
0.006150	11.010673
0.006160	10.996649
0.006170	10.982632
0.006180	10.968622
0.006190	10.954620
0.006200	10.940626
0.006210	10.926640
0.006220	10.912663
0.006230	10.898695
0.006240	10.884735
0.006250	10.870785
0.006260	10.856844
0.006270	10.842914
0.006280	10.828993
0.006290	10.815082
0.006300	10.801183
0.006310	10.787293
0.006320	10.773415
0.006330	10.759549
0.006340	10.745693
0.006350	10.731850
0.006360	10.718018
0.006370	10.704199
0.006380	10.690392
0.006390	10.676597
0.006400	10.662816
0.006410	10.649047
0.006420	10.635292
0.006430	10.621550
0.006440	10.607822
0.006450	10.594108
0.006460	10.580408
0.006470	10.566722
0.006480	10.553050
0.006490	10.539393
0.006500	10.525751
0.006510	10.512124
0.006520	10.498512
0.006530	10.484915
0.006540	10.471334
0.006550	10.457769
0.006560	10.444219
0.006570	10.430685
0.006580	10.417168
0.006590	10.403666
0.006600	10.390182
0.006610	10.376714
0.006620	10.363262
0.006630	10.349828
0.006640	10.336410
0.006650	10.323010
0.006660	10.309627
0.006670	10.296262
0.006680	10.282914
0.006690	10.269584
0.006700	10.256271
0.006710	10.242977
0.006720	10.229700
0.006730	10.216442
0.006740	10.203202
0.006750	10.189981
0.006760	10.176778
0.006770	10.163593
0.006780	10.150428
0.006790	10.137281
0.006800	10.124153
0.006810	10.111044
0.006820	10.097954
0.006830	10.084883
0.006840	10.071831
0.006850	10.058799
0.006860	10.045786
0.006870	10.032793
0.006880	10.019819
0.006890	10.006865
0.006900	9.993930
0.006910	9.981016
0.006920	9.968120
0.006930	9.955245
0.006940	9.942390
0.006950	9.929555
0.006960	9.916739
0.006970	9.903944
0.006980	9.891169
0.006990	9.878414
0.007000	9.865679
0.007010	9.852965
0.007020	9.840270
0.007030	9.827596
0.007040	9.814943
0.007050	9.802309
0.007060	9.789696
0.007070	9.777103
0.007080	9.764531
0.007090	9.751979
0.007100	9.739448
0.007110	9.726937
0.007120	9.714446
0.007130	9.701976
0.007140	9.689526
0.007150	9.677097
0.007160	9.664688
0.007170	9.652300
0.007180	9.639932
0.007190	9.627584
0.007200	9.615257
0.007210	9.602950
0.007220	9.590664
0.007230	9.578398
0.007240	9.566152
0.007250	9.553926
0.007260	9.541721
0.007270	9.529536
0.007280	9.517371
0.007290	9.505227
0.007300	9.493103
0.007310	9.480998
0.007320	9.468914
0.007330	9.456850
0.007340	9.444805
0.007350	9.432781
0.007360	9.420777
0.007370	9.408792
0.007380	9.396827
0.007390	9.384882
0.007400	9.372956
0.007410	9.361051
0.007420	9.349164
0.007430	9.337297
0.007440	9.325450
0.007450	9.313621
0.007460	9.301812
0.007470	9.290022
0.007480	9.278252
0.007490	9.266500
0.007500	9.254767
0.007510	9.243053
0.007520	9.231358
0.007530	9.219682
0.007540	9.208024
0.007550	9.196385
0.007560	9.184764
0.007570	9.173161
0.007580	9.161577
0.007590	9.150010
0.007600	9.138462
0.007610	9.126932
0.007620	9.115419
0.007630	9.103924
0.007640	9.092447
0.007650	9.080987
0.007660	9.069545
0.007670	9.058120
0.007680	9.046712
0.007690	9.035321
0.007700	9.023947
0.007710	9.012590
0.007720	9.001250
0.007730	8.989926
0.007740	8.978618
0.007750	8.967327
0.007760	8.956052
0.007770	8.944793
0.007780	8.933550
0.007790	8.922323
0.007800	8.911111
0.007810	8.899915
0.007820	8.888734
0.007830	8.877569
0.007840	8.866418
0.007850	8.855283
0.007860	8.844162
0.007870	8.833056
0.007880	8.821965
0.007890	8.810887
0.007900	8.799824
0.007910	8.788775
0.007920	8.777740
0.007930	8.766719
0.007940	8.755711
0.007950	8.744717
0.007960	8.733736
0.007970	8.722768
0.007980	8.711813
0.007990	8.700871
0.008000	8.689942
0.008010	8.679025
0.008020	8.668120
0.008030	8.657227
0.008040	8.646346
0.008050	8.635478
0.008060	8.624620
0.008070	8.613774
0.008080	8.602940
0.008090	8.592116
0.008100	8.581304
0.008110	8.570502
0.008120	8.559711
0.008130	8.548930
0.008140	8.538159
0.008150	8.527398
0.008160	8.516647
0.008170	8.505906
0.008180	8.495174
0.008190	8.484452
0.008200	8.473739
0.008210	8.463034
0.008220	8.452338
0.008230	8.441651
0.008240	8.430972
0.008250	8.420302
0.008260	8.409639
0.008270	8.398984
0.008280	8.388336
0.008290	8.377696
0.008300	8.367063
0.008310	8.356437
0.008320	8.345818
0.008330	8.335206
0.008340	8.324600
0.008350	8.314000
0.008360	8.303406
0.008370	8.292817
0.008380	8.282235
0.008390	8.271658
0.008400	8.261086
0.008410	8.250519
0.008420	8.239956
0.008430	8.229399
0.008440	8.218845
0.008450	8.208296
0.008460	8.197751
0.008470	8.187209
0.008480	8.176671
0.008490	8.166137
0.008500	8.155605
0.008510	8.145077
0.008520	8.134551
0.008530	8.124028
0.008540	8.113506
0.008550	8.102987
0.008560	8.092470
0.008570	8.081955
0.008580	8.071441
0.008590	8.060928
0.008600	8.050416
0.008610	8.039905
0.008620	8.029395
0.008630	8.018885
0.008640	8.008375
0.008650	7.997865
0.008660	7.987355
0.008670	7.976844
0.008680	7.966333
0.008690	7.955821
0.008700	7.945307
0.008710	7.934793
0.008720	7.924277
0.008730	7.913759
0.008740	7.903239
0.008750	7.892717
0.008760	7.882192
0.008770	7.871665
0.008780	7.861135
0.008790	7.850602
0.008800	7.840065
0.008810	7.829525
0.008820	7.818982
0.008830	7.808434
0.008840	7.797883
0.008850	7.787327
0.008860	7.776766
0.008870	7.766201
0.008880	7.755631
0.008890	7.745055
0.008900	7.734474
0.008910	7.723888
0.008920	7.713295
0.008930	7.702697
0.008940	7.692092
0.008950	7.681481
0.008960	7.670863
0.008970	7.660238
0.008980	7.649606
0.008990	7.638966
0.009000	7.628319
0.009010	7.617665
0.009020	7.607002
0.009030	7.596331
0.009040	7.585652
0.009050	7.574964
0.009060	7.564267
0.009070	7.553561
0.009080	7.542846
0.009090	7.532121
0.009100	7.521387
0.009110	7.510643
0.009120	7.499889
0.009130	7.489124
0.009140	7.478349
0.009150	7.467563
0.009160	7.456766
0.009170	7.445959
0.009180	7.435139
0.009190	7.424309
0.009200	7.413466
0.009210	7.402612
0.009220	7.391745
0.009230	7.380866
0.009240	7.369975
0.009250	7.359071
0.009260	7.348153
0.009270	7.337223
0.009280	7.326279
0.009290	7.315322
0.009300	7.304351
0.009310	7.293366
0.009320	7.282367
0.009330	7.271353
0.009340	7.260325
0.009350	7.249282
0.009360	7.238225
0.009370	7.227152
0.009380	7.216064
0.009390	7.204960
0.009400	7.193840
0.009410	7.182705
0.009420	7.171554
0.009430	7.160386
0.009440	7.149202
0.009450	7.138001
0.009460	7.126784
0.009470	7.115549
0.009480	7.104297
0.009490	7.093028
0.009500	7.081741
0.009510	7.070437
0.009520	7.059114
0.009530	7.047773
0.009540	7.036415
0.009550	7.025037
0.009560	7.013641
0.009570	7.002226
0.009580	6.990793
0.009590	6.979340
0.009600	6.967867
0.009610	6.956375
0.009620	6.944864
0.009630	6.933333
0.009640	6.921781
0.009650	6.910210
0.009660	6.898618
0.009670	6.887005
0.009680	6.875372
0.009690	6.863718
0.009700	6.852043
0.009710	6.840347
0.009720	6.828629
0.009730	6.816890
0.009740	6.805129
0.009750	6.793347
0.009760	6.781542
0.009770	6.769716
0.009780	6.757867
0.009790	6.745996
0.009800	6.734102
0.009810	6.722185
0.009820	6.710246
0.009830	6.698283
0.009840	6.686298
0.009850	6.674289
0.009860	6.662256
0.009870	6.650200
0.009880	6.638121
0.009890	6.626017
0.009900	6.613889
0.009910	6.601738
0.009920	6.589562
0.009930	6.577361
0.009940	6.565136
0.009950	6.552887
0.009960	6.540612
0.009970	6.528313
0.009980	6.515988
0.009990	6.503638
0.010000	6.491263
0.010010	6.478863
0.010020	6.466437
0.010030	6.453985
0.010040	6.441508
0.010050	6.429005
0.010060	6.416475
0.010070	6.403919
0.010080	6.391338
0.010090	6.378729
0.010100	6.366095
0.010110	6.353433
0.010120	6.340745
0.010130	6.328031
0.010140	6.315289
0.010150	6.302520
0.010160	6.289724
0.010170	6.276901
0.010180	6.264051
0.010190	6.251173
0.010200	6.238267
0.010210	6.225334
0.010220	6.212374
0.010230	6.199385
0.010240	6.186369
0.010250	6.173325
0.010260	6.160252
0.010270	6.147152
0.010280	6.134023
0.010290	6.120866
0.010300	6.107681
0.010310	6.094467
0.010320	6.081224
0.010330	6.067953
0.010340	6.054653
0.010350	6.041325
0.010360	6.027968
0.010370	6.014581
0.010380	6.001166
0.010390	5.987722
0.010400	5.974248
0.010410	5.960746
0.010420	5.947214
0.010430	5.933653
0.010440	5.920062
0.010450	5.906442
0.010460	5.892793
0.010470	5.879114
0.010480	5.865406
0.010490	5.851668
0.010500	5.837900
0.010510	5.824102
0.010520	5.810275
0.010530	5.796418
0.010540	5.782531
0.010550	5.768614
0.010560	5.754667
0.010570	5.740691
0.010580	5.726684
0.010590	5.712647
0.010600	5.698580
0.010610	5.684483
0.010620	5.670356
0.010630	5.656199
0.010640	5.642012
0.010650	5.627794
0.010660	5.613546
0.010670	5.599268
0.010680	5.584960
0.010690	5.570621
0.010700	5.556252
0.010710	5.541852
0.010720	5.527423
0.010730	5.512963
0.010740	5.498472
0.010750	5.483952
0.010760	5.469400
0.010770	5.454819
0.010780	5.440207
0.010790	5.425565
0.010800	5.410892
0.010810	5.396189
0.010820	5.381456
0.010830	5.366692
0.010840	5.351898
0.010850	5.337073
0.010860	5.322218
0.010870	5.307333
0.010880	5.292418
0.010890	5.277472
0.010900	5.262496
0.010910	5.247489
0.010920	5.232453
0.010930	5.217386
0.010940	5.202289
0.010950	5.187162
0.010960	5.172004
0.010970	5.156817
0.010980	5.141599
0.010990	5.126351
0.011000	5.111074
0.011010	5.095766
0.011020	5.080429
0.011030	5.065061
0.011040	5.049664
0.011050	5.034236
0.011060	5.018779
0.011070	5.003293
0.011080	4.987776
0.011090	4.972230
0.011100	4.956654
0.011110	4.941049
0.011120	4.925415
0.011130	4.909750
0.011140	4.894057
0.011150	4.878334
0.011160	4.862582
0.011170	4.846801
0.011180	4.830990
0.011190	4.815151
0.011200	4.799282
0.011210	4.783385
0.011220	4.767458
0.011230	4.751503
0.011240	4.735519
0.011250	4.719507
0.011260	4.703466
0.011270	4.687396
0.011280	4.671298
0.011290	4.655172
0.011300	4.639017
0.011310	4.622834
0.011320	4.606623
0.011330	4.590385
0.011340	4.574118
0.011350	4.557823
0.011360	4.541501
0.011370	4.525151
0.011380	4.508774
0.011390	4.492369
0.011400	4.475936
0.011410	4.459477
0.011420	4.442990
0.011430	4.426477
0.011440	4.409936
0.011450	4.393368
0.011460	4.376774
0.011470	4.360153
0.011480	4.343506
0.011490	4.326832
0.011500	4.310132
0.011510	4.293406
0.011520	4.276654
0.011530	4.259876
0.011540	4.243072
0.011550	4.226242
0.011560	4.209387
0.011570	4.192507
0.011580	4.175601
0.011590	4.158669
0.011600	4.141713
0.011610	4.124732
0.011620	4.107726
0.011630	4.090695
0.011640	4.073640
0.011650	4.056560
0.011660	4.039456
0.011670	4.022328
0.011680	4.005176
0.011690	3.988001
0.011700	3.970801
0.011710	3.953578
0.011720	3.936331
0.011730	3.919061
0.011740	3.901768
0.011750	3.884452
0.011760	3.867113
0.011770	3.849752
0.011780	3.832368
0.011790	3.814961
0.011800	3.797533
0.011810	3.780082
0.011820	3.762610
0.011830	3.745115
0.011840	3.727599
0.011850	3.710062
0.011860	3.692503
0.011870	3.674924
0.011880	3.657323
0.011890	3.639701
0.011900	3.622059
0.011910	3.604397
0.011920	3.586714
0.011930	3.569012
0.011940	3.551289
0.011950	3.533546
0.011960	3.515784
0.011970	3.498003
0.011980	3.480203
0.011990	3.462383
0.012000	3.444544
0.012010	3.426687
0.012020	3.408812
0.012030	3.390918
0.012040	3.373006
0.012050	3.355076
0.012060	3.337128
0.012070	3.319163
0.012080	3.301180
0.012090	3.283181
0.012100	3.265164
0.012110	3.247130
0.012120	3.229080
0.012130	3.211014
0.012140	3.192931
0.012150	3.174832
0.012160	3.156718
0.012170	3.138588
0.012180	3.120442
0.012190	3.102281
0.012200	3.084105
0.012210	3.065915
0.012220	3.047710
0.012230	3.029490
0.012240	3.011256
0.012250	2.993008
0.012260	2.974747
0.012270	2.956472
0.012280	2.938183
0.012290	2.919882
0.012300	2.901567
0.012310	2.883240
0.012320	2.864900
0.012330	2.846548
0.012340	2.828184
0.012350	2.809808
0.012360	2.791420
0.012370	2.773021
0.012380	2.754611
0.012390	2.736190
0.012400	2.717758
0.012410	2.699315
0.012420	2.680862
0.012430	2.662399
0.012440	2.643926
0.012450	2.625444
0.012460	2.606952
0.012470	2.588450
0.012480	2.569940
0.012490	2.551421
0.012500	2.532894
0.012510	2.514358
0.012520	2.495814
0.012530	2.477263
0.012540	2.458704
0.012550	2.440137
0.012560	2.421563
0.012570	2.402983
0.012580	2.384395
0.012590	2.365802
0.012600	2.347202
0.012610	2.328596
0.012620	2.309984
0.012630	2.291367
0.012640	2.272745
0.012650	2.254117
0.012660	2.235485
0.012670	2.216849
0.012680	2.198208
0.012690	2.179563
0.012700	2.160914
0.012710	2.142261
0.012720	2.123606
0.012730	2.104947
0.012740	2.086285
0.012750	2.067621
0.012760	2.048954
0.012770	2.030285
0.012780	2.011615
0.012790	1.992943
0.012800	1.974269
0.012810	1.955594
0.012820	1.936919
0.012830	1.918242
0.012840	1.899566
0.012850	1.880889
0.012860	1.862212
0.012870	1.843536
0.012880	1.824860
0.012890	1.806185
0.012900	1.787511
0.012910	1.768839
0.012920	1.750168
0.012930	1.731499
0.012940	1.712832
0.012950	1.694168
0.012960	1.675506
0.012970	1.656847
0.012980	1.638191
0.012990	1.619539
0.013000	1.600890
0.013010	1.582245
0.013020	1.563604
0.013030	1.544968
0.013040	1.526336
0.013050	1.507709
0.013060	1.489087
0.013070	1.470470
0.013080	1.451860
0.013090	1.433255
0.013100	1.414656
0.013110	1.396064
0.013120	1.377478
0.013130	1.358900
0.013140	1.340328
0.013150	1.321764
0.013160	1.303208
0.013170	1.284659
0.013180	1.266119
0.013190	1.247587
0.013200	1.229064
0.013210	1.210550
0.013220	1.192046
0.013230	1.173550
0.013240	1.155065
0.013250	1.136589
0.013260	1.118124
0.013270	1.099669
0.013280	1.081225
0.013290	1.062792
0.013300	1.044370
0.013310	1.025960
0.013320	1.007562
0.013330	0.989175
0.013340	0.970801
0.013350	0.952440
0.013360	0.934091
0.013370	0.915755
0.013380	0.897433
0.013390	0.879124
0.013400	0.860829
0.013410	0.842549
0.013420	0.824282
0.013430	0.806030
0.013440	0.787793
0.013450	0.769571
0.013460	0.751365
0.013470	0.733174
0.013480	0.714999
0.013490	0.696840
0.013500	0.678697
0.013510	0.660571
0.013520	0.642462
0.013530	0.624370
0.013540	0.606295
0.013550	0.588238
0.013560	0.570199
0.013570	0.552178
0.013580	0.534176
0.013590	0.516192
0.013600	0.498227
0.013610	0.480281
0.013620	0.462355
0.013630	0.444448
0.013640	0.426561
0.013650	0.408694
0.013660	0.390847
0.013670	0.373021
0.013680	0.355216
0.013690	0.337433
0.013700	0.319670
0.013710	0.301929
0.013720	0.284210
0.013730	0.266513
0.013740	0.248839
0.013750	0.231187
0.013760	0.213557
0.013770	0.195951
0.013780	0.178369
0.013790	0.160809
0.013800	0.143274
0.013810	0.125763
0.013820	0.108275
0.013830	0.090813
0.013840	0.073375
0.013850	0.055962
0.013860	0.038575
0.013870	0.021213
0.013880	0.003876
0.013890	-0.013434
0.013900	-0.030718
0.013910	-0.047976
0.013920	-0.065207
0.013930	-0.082411
0.013940	-0.099588
0.013950	-0.116738
0.013960	-0.133860
0.013970	-0.150955
0.013980	-0.168021
