0.001220	2.999194
0.001230	2.999194
0.001240	2.999194
0.001250	2.999194
0.001260	2.999194
0.001270	2.999194
0.001280	2.999194
0.001290	2.999194
0.001300	2.999194
0.001310	2.999194
0.001320	2.999194
0.001330	2.999194
0.001340	2.999194
0.001350	2.999194
0.001360	2.999194
0.001370	2.999194
0.001380	2.999194
0.001390	2.999194
0.001400	2.999194
0.001410	2.999194
0.001420	2.999194
0.001430	2.999194
0.001440	2.999194
0.001450	2.999194
0.001460	2.999194
0.001470	2.999194
0.001480	2.999194
0.001490	2.999194
0.001500	2.999194
0.001510	2.999194
0.001520	2.999194
0.001530	2.999194
0.001540	2.999194
0.001550	2.999194
0.001560	2.999194
0.001570	2.999194
0.001580	2.999194
0.001590	2.999194
0.001600	2.999194
0.001610	2.999194
0.001620	2.999194
0.001630	2.999194
0.001640	2.999194
0.001650	2.999194
0.001660	2.999194
0.001670	2.999194
0.001680	2.999194
0.001690	2.999194
0.001700	2.999194
0.001710	2.999194
0.001720	2.999194
0.001730	2.999194
0.001740	2.999194
0.001750	2.999194
0.001760	2.999194
0.001770	2.999194
0.001780	2.999194
0.001790	2.999194
0.001800	2.999194
0.001810	2.999194
0.001820	2.999194
0.001830	2.999194
0.001840	2.999194
0.001850	2.999194
0.001860	2.999194
0.001870	2.999194
0.001880	2.999194
0.001890	2.999194
0.001900	2.999194
0.001910	2.999194
0.001920	2.999194
0.001930	2.999194
0.001940	2.999194
0.001950	2.999194
0.001960	2.999194
0.001970	2.999194
0.001980	2.999194
0.001990	2.999194
0.002000	2.999194
0.002010	2.999194
0.002020	2.999194
0.002030	2.999194
0.002040	2.999194
0.002050	2.999194
0.002060	2.999194
0.002070	2.999194
0.002080	2.999194
0.002090	2.999194
0.002100	2.999194
0.002110	2.999194
0.002120	2.999194
0.002130	2.999194
0.002140	2.999194
0.002150	2.999194
0.002160	2.999194
0.002170	2.999194
0.002180	2.999194
0.002190	2.999194
0.002200	2.999194
0.002210	2.999194
0.002220	2.999194
0.002230	2.999194
0.002240	2.999194
0.002250	2.999194
0.002260	2.999194
0.002270	2.999194
0.002280	2.999194
0.002290	2.999194
0.002300	2.999194
0.002310	2.999194
0.002320	2.999194
0.002330	2.999194
0.002340	2.999194
0.002350	2.999194
0.002360	2.999194
0.002370	2.999194
0.002380	2.999194
0.002390	2.999194
0.002400	2.999194
0.002410	2.999194
0.002420	2.999194
0.002430	2.999194
0.002440	2.999194
0.002450	2.999194
0.002460	2.999194
0.002470	2.999194
0.002480	2.999194
0.002490	2.999194
0.002500	2.999194
0.002510	2.999194
0.002520	2.999194
0.002530	2.999194
0.002540	2.999194
0.002550	2.999194
0.002560	2.999194
0.002570	2.999194
0.002580	2.999194
0.002590	2.999194
0.002600	2.999194
0.002610	2.999194
0.002620	2.999194
0.002630	2.999194
0.002640	2.999194
0.002650	2.999194
0.002660	2.999194
0.002670	2.999194
0.002680	2.999194
0.002690	2.999194
0.002700	2.999194
0.002710	2.999194
0.002720	2.999194
0.002730	2.999194
0.002740	2.999194
0.002750	2.999194
0.002760	2.999194
0.002770	2.999194
0.002780	2.999194
0.002790	2.999194
0.002800	2.999194
0.002810	2.999194
0.002820	2.999194
0.002830	2.999194
0.002840	2.999194
0.002850	2.999194
0.002860	2.999194
0.002870	2.999194
0.002880	2.999194
0.002890	2.999194
0.002900	2.999194
0.002910	2.999194
0.002920	2.999194
0.002930	2.999194
0.002940	2.999194
0.002950	2.999194
0.002960	2.999194
0.002970	2.999194
0.002980	2.999194
0.002990	2.999194
0.003000	2.999194
0.003010	2.999194
0.003020	2.999194
0.003030	2.999194
0.003040	2.999194
0.003050	2.999194
0.003060	2.999194
0.003070	2.999194
0.003080	2.999194
0.003090	2.999194
0.003100	2.999194
0.003110	2.999194
0.003120	2.999194
0.003130	2.999194
0.003140	2.999194
0.003150	2.999194
0.003160	2.999194
0.003170	2.999194
0.003180	2.999194
0.003190	2.999194
0.003200	2.999194
0.003210	2.999194
0.003220	2.999194
0.003230	2.999194
0.003240	2.999194
0.003250	2.999194
0.003260	2.999194
0.003270	2.999194
0.003280	2.999194
0.003290	2.999194
0.003300	2.999194
0.003310	2.999194
0.003320	2.999194
0.003330	2.999194
0.003340	2.999194
0.003350	2.999194
0.003360	2.999194
0.003370	2.999194
0.003380	2.999194
0.003390	2.999194
0.003400	2.999194
0.003410	2.999194
0.003420	2.999194
0.003430	2.999194
0.003440	2.999194
0.003450	2.999194
0.003460	2.999194
0.003470	2.999194
0.003480	2.999194
0.003490	2.999194
0.003500	2.999194
0.003510	2.999194
0.003520	2.999194
0.003530	2.999194
0.003540	2.999194
0.003550	2.999194
0.003560	2.999194
0.003570	2.999194
0.003580	2.999194
0.003590	2.999194
0.003600	2.999194
0.003610	2.999194
0.003620	2.999194
0.003630	2.999194
0.003640	2.999194
0.003650	2.999194
0.003660	2.999194
0.003670	2.999194
0.003680	2.999194
0.003690	2.999194
0.003700	2.999194
0.003710	2.999194
0.003720	2.999194
0.003730	2.999194
0.003740	2.999194
0.003750	2.999194
0.003760	2.999194
0.003770	2.999194
0.003780	2.999194
0.003790	2.999194
0.003800	2.999194
0.003810	2.999194
0.003820	2.999194
0.003830	2.999194
0.003840	2.999194
0.003850	2.999194
0.003860	2.999194
0.003870	2.999194
0.003880	2.999194
0.003890	2.999194
0.003900	2.999194
0.003910	2.999194
0.003920	2.999194
0.003930	2.999194
0.003940	2.999194
0.003950	2.999194
0.003960	2.999194
0.003970	2.999194
0.003980	2.999194
0.003990	2.999194
0.004000	2.999194
0.004010	2.999194
0.004020	2.999194
0.004030	2.999194
0.004040	2.999194
0.004050	2.999194
0.004060	2.999194
0.004070	2.999194
0.004080	2.999194
0.004090	2.999194
0.004100	2.999194
0.004110	2.999194
0.004120	2.999194
0.004130	2.999194
0.004140	2.999194
0.004150	2.999194
0.004160	2.999194
0.004170	2.999194
0.004180	2.999194
0.004190	2.999194
0.004200	2.999194
0.004210	2.999194
0.004220	2.999194
0.004230	2.999194
0.004240	2.999194
0.004250	2.999194
0.004260	2.999194
0.004270	2.999194
0.004280	2.999194
0.004290	2.999194
0.004300	2.999194
0.004310	2.999194
0.004320	2.999194
0.004330	2.999194
0.004340	2.999194
0.004350	2.999194
0.004360	2.999194
0.004370	2.999194
0.004380	2.999194
0.004390	2.999194
0.004400	2.999194
0.004410	2.999194
0.004420	2.999194
0.004430	2.999194
0.004440	2.999194
0.004450	2.999194
0.004460	2.999194
0.004470	2.999194
0.004480	2.999194
0.004490	2.999194
0.004500	2.999194
0.004510	2.999194
0.004520	2.999194
0.004530	2.999194
0.004540	2.999194
0.004550	2.999194
0.004560	2.999194
0.004570	2.999194
0.004580	2.999194
0.004590	2.999194
0.004600	2.999194
0.004610	2.999194
0.004620	2.999194
0.004630	2.999194
0.004640	2.999194
0.004650	2.999194
0.004660	2.999194
0.004670	2.999194
0.004680	2.999194
0.004690	2.999194
0.004700	2.999194
0.004710	2.999194
0.004720	2.999194
0.004730	2.999194
0.004740	2.999194
0.004750	2.999194
0.004760	2.999194
0.004770	2.999194
0.004780	2.999194
0.004790	2.999194
0.004800	2.999194
0.004810	2.999194
0.004820	2.999194
0.004830	2.999194
0.004840	2.999194
0.004850	2.999194
0.004860	2.999194
0.004870	2.999194
0.004880	2.999194
0.004890	2.999194
0.004900	2.999194
0.004910	2.999194
0.004920	2.999194
0.004930	2.999194
0.004940	2.999194
0.004950	2.999194
0.004960	2.999194
0.004970	2.999194
0.004980	2.999194
0.004990	2.999194
0.005000	2.999194
0.005010	2.999194
0.005020	2.999194
0.005030	2.999194
0.005040	2.999194
0.005050	2.999194
0.005060	2.999194
0.005070	2.999194
0.005080	2.999194
0.005090	2.999194
0.005100	2.999194
0.005110	2.999194
0.005120	2.999194
0.005130	2.999194
0.005140	2.999194
0.005150	2.999194
0.005160	2.999194
0.005170	2.999194
0.005180	2.999194
0.005190	2.999194
0.005200	2.999194
0.005210	2.999194
0.005220	2.999194
0.005230	2.999194
0.005240	2.999194
0.005250	2.999194
0.005260	2.999194
0.005270	2.999194
0.005280	2.999194
0.005290	2.999194
0.005300	2.999194
0.005310	2.999194
0.005320	2.999194
0.005330	2.999194
0.005340	2.999194
0.005350	2.999194
0.005360	2.999194
0.005370	2.999194
0.005380	2.999194
0.005390	2.999194
0.005400	2.999194
0.005410	2.999194
0.005420	2.999194
0.005430	2.999194
0.005440	2.999194
0.005450	2.999194
0.005460	2.999194
0.005470	2.999194
0.005480	2.999194
0.005490	2.999194
0.005500	2.999194
0.005510	2.999194
0.005520	2.999194
0.005530	2.999194
0.005540	2.999194
0.005550	2.999194
0.005560	2.999194
0.005570	2.999194
0.005580	2.999194
0.005590	2.999194
0.005600	2.999194
0.005610	2.999194
0.005620	2.999194
0.005630	2.999194
0.005640	2.999194
0.005650	2.999194
0.005660	2.999194
0.005670	2.999194
0.005680	2.999194
0.005690	2.999194
0.005700	2.999194
0.005710	2.999194
0.005720	2.999194
0.005730	2.999194
0.005740	2.999194
0.005750	2.999194
0.005760	2.999194
0.005770	2.999194
0.005780	2.999194
0.005790	2.999194
0.005800	2.999194
0.005810	2.999194
0.005820	2.999194
0.005830	2.999194
0.005840	2.999194
0.005850	2.999194
0.005860	2.999194
0.005870	2.999194
0.005880	2.999194
0.005890	2.999194
0.005900	2.999194
0.005910	2.999194
0.005920	2.999194
0.005930	2.999194
0.005940	2.999194
0.005950	2.999194
0.005960	2.999194
0.005970	2.999194
0.005980	2.999194
0.005990	2.999194
0.006000	2.999194
0.006010	2.999194
0.006020	2.999194
0.006030	2.999194
0.006040	2.999194
0.006050	2.999194
0.006060	2.999194
0.006070	2.999194
0.006080	2.999194
0.006090	2.999194
0.006100	2.999194
0.006110	2.999194
0.006120	2.999194
0.006130	2.999194
0.006140	2.999194
0.006150	2.999194
0.006160	2.999194
0.006170	2.999194
0.006180	2.999194
0.006190	2.999194
0.006200	2.999194
0.006210	2.999194
0.006220	2.999194
0.006230	2.999194
0.006240	2.999194
0.006250	2.999194
0.006260	2.999194
0.006270	2.999194
0.006280	2.999194
0.006290	2.999194
0.006300	2.999194
0.006310	2.999194
0.006320	2.999194
0.006330	2.999194
0.006340	2.999194
0.006350	2.999194
0.006360	2.999194
0.006370	2.999194
0.006380	2.999194
0.006390	2.999194
0.006400	2.999194
0.006410	2.999194
0.006420	2.999194
0.006430	2.999194
0.006440	2.999194
0.006450	2.999194
0.006460	2.999194
0.006470	2.999194
0.006480	2.999194
0.006490	2.999194
0.006500	2.999194
0.006510	2.999194
0.006520	2.999194
0.006530	2.999194
0.006540	2.999194
0.006550	2.999194
0.006560	2.999194
0.006570	2.999194
0.006580	2.999194
0.006590	2.999194
0.006600	2.999194
0.006610	2.999194
0.006620	2.999194
0.006630	2.999194
0.006640	2.999194
0.006650	2.999194
0.006660	2.999194
0.006670	2.999194
0.006680	2.999194
0.006690	2.999194
0.006700	2.999194
0.006710	2.999194
0.006720	2.999194
0.006730	2.999194
0.006740	2.999194
0.006750	2.999194
0.006760	2.999194
0.006770	2.999194
0.006780	2.999194
0.006790	2.999194
0.006800	2.999194
0.006810	2.999194
0.006820	2.999194
0.006830	2.999194
0.006840	2.999194
0.006850	2.999194
0.006860	2.999194
0.006870	2.999194
0.006880	2.999194
0.006890	2.999194
0.006900	2.999194
0.006910	2.999194
0.006920	2.999194
0.006930	2.999194
0.006940	2.999194
0.006950	2.999194
0.006960	2.999194
0.006970	2.999194
0.006980	2.999194
0.006990	2.999194
0.007000	2.999194
0.007010	2.999194
0.007020	2.999194
0.007030	2.999194
0.007040	2.999194
0.007050	2.999194
0.007060	2.999194
0.007070	2.999194
0.007080	2.999194
0.007090	2.999194
0.007100	2.999194
0.007110	2.999194
0.007120	2.999194
0.007130	2.999194
0.007140	2.999194
0.007150	2.999194
0.007160	2.999194
0.007170	2.999194
0.007180	2.999194
0.007190	2.999194
0.007200	2.999194
0.007210	2.999194
0.007220	2.999194
0.007230	2.999194
0.007240	2.999194
0.007250	2.999194
0.007260	2.999194
0.007270	2.999194
0.007280	2.999194
0.007290	2.999194
0.007300	2.999194
0.007310	2.999194
0.007320	2.999194
0.007330	2.999194
0.007340	2.999194
0.007350	2.999194
0.007360	2.999194
0.007370	2.999194
0.007380	2.999194
0.007390	2.999194
0.007400	2.999194
0.007410	2.999194
0.007420	2.999194
0.007430	2.999194
0.007440	2.999194
0.007450	2.999194
0.007460	2.999194
0.007470	2.999194
0.007480	2.999194
0.007490	2.999194
0.007500	2.999194
0.007510	2.999194
0.007520	2.999194
0.007530	2.999194
0.007540	2.999194
0.007550	2.999194
0.007560	2.999194
0.007570	2.999194
0.007580	2.999194
0.007590	2.999194
0.007600	2.999194
0.007610	2.999194
0.007620	2.999194
0.007630	2.999194
0.007640	2.999194
0.007650	2.999194
0.007660	2.999194
0.007670	2.999194
0.007680	2.999194
0.007690	2.999194
0.007700	2.999194
0.007710	2.999194
0.007720	2.999194
0.007730	2.999194
0.007740	2.999194
0.007750	2.999194
0.007760	2.999194
0.007770	2.999194
0.007780	2.999194
0.007790	2.999194
0.007800	2.999194
0.007810	2.999194
0.007820	2.999194
0.007830	2.999194
0.007840	2.999194
0.007850	2.999194
0.007860	2.999194
0.007870	2.999194
0.007880	2.999194
0.007890	2.999194
0.007900	2.999194
0.007910	2.999194
0.007920	2.999194
0.007930	2.999194
0.007940	2.999194
0.007950	2.999194
0.007960	2.999194
0.007970	2.999194
0.007980	2.999194
0.007990	2.999194
0.008000	2.999194
0.008010	2.999194
0.008020	2.999194
0.008030	2.999194
0.008040	2.999194
0.008050	2.999194
0.008060	2.999194
0.008070	2.999194
0.008080	2.999194
0.008090	2.999194
0.008100	2.999194
0.008110	2.999194
0.008120	2.999194
0.008130	2.999194
0.008140	2.999194
0.008150	2.999194
0.008160	2.999194
0.008170	2.999194
0.008180	2.999194
0.008190	2.999194
0.008200	2.999194
0.008210	2.999194
0.008220	2.999194
0.008230	2.999194
0.008240	2.999194
0.008250	2.999194
0.008260	2.999194
0.008270	2.999194
0.008280	2.999194
0.008290	2.999194
0.008300	2.999194
0.008310	2.999194
0.008320	2.999194
0.008330	2.999194
0.008340	2.999194
0.008350	2.999194
0.008360	2.999194
0.008370	2.999194
0.008380	2.999194
0.008390	2.999194
0.008400	2.999194
0.008410	2.999194
0.008420	2.999194
0.008430	2.999194
0.008440	2.999194
0.008450	2.999194
0.008460	2.999194
0.008470	2.999194
0.008480	2.999194
0.008490	2.999194
0.008500	2.999194
0.008510	2.999194
0.008520	2.999194
0.008530	2.999194
0.008540	2.999194
0.008550	2.999194
0.008560	2.999194
0.008570	2.999194
0.008580	2.999194
0.008590	2.999194
0.008600	2.999194
0.008610	2.999194
0.008620	2.999194
0.008630	2.999194
0.008640	2.999194
0.008650	2.999194
0.008660	2.999194
0.008670	2.999194
0.008680	2.999194
0.008690	2.999194
0.008700	2.999194
0.008710	2.999194
0.008720	2.999194
0.008730	2.999194
0.008740	2.999194
0.008750	2.999194
0.008760	2.999194
0.008770	2.999194
0.008780	2.999194
0.008790	2.999194
0.008800	2.999194
0.008810	2.999194
0.008820	2.999194
0.008830	2.999194
0.008840	2.999194
0.008850	2.999194
0.008860	2.999194
0.008870	2.999194
0.008880	2.999194
0.008890	2.999194
0.008900	2.999194
0.008910	2.999194
0.008920	2.999194
0.008930	2.999194
0.008940	2.999194
0.008950	2.999194
0.008960	2.999194
0.008970	2.999194
0.008980	2.999194
0.008990	2.999194
0.009000	2.999194
0.009010	2.999194
0.009020	2.999194
0.009030	2.999194
0.009040	2.999194
0.009050	2.999194
0.009060	2.999194
0.009070	2.999194
0.009080	2.999194
0.009090	2.999194
0.009100	2.999194
0.009110	2.999194
0.009120	2.999194
0.009130	2.999194
0.009140	2.999194
0.009150	2.999194
0.009160	2.999194
0.009170	2.999194
0.009180	2.999194
0.009190	2.999194
0.009200	2.999194
0.009210	2.999194
0.009220	2.999194
0.009230	2.999194
0.009240	2.999194
0.009250	2.999194
0.009260	2.999194
0.009270	2.999194
0.009280	2.999194
0.009290	2.999194
0.009300	2.999194
0.009310	2.999194
0.009320	2.999194
0.009330	2.999194
0.009340	2.999194
0.009350	2.999194
0.009360	2.999194
0.009370	2.999194
0.009380	2.999194
0.009390	2.999194
0.009400	2.999194
0.009410	2.999194
0.009420	2.999194
0.009430	2.999194
0.009440	2.999194
0.009450	2.999194
0.009460	2.999194
0.009470	2.999194
0.009480	2.999194
0.009490	2.999194
0.009500	2.999194
0.009510	2.999194
0.009520	2.999194
0.009530	2.999194
0.009540	2.999194
0.009550	2.999194
0.009560	2.999194
0.009570	2.999194
0.009580	2.999194
0.009590	2.999194
0.009600	2.999194
0.009610	2.999194
0.009620	2.999194
0.009630	2.999194
0.009640	2.999194
0.009650	2.999194
0.009660	2.999194
0.009670	2.999194
0.009680	2.999194
0.009690	2.999194
0.009700	2.999194
0.009710	2.999194
0.009720	2.999194
0.009730	2.999194
0.009740	2.999194
0.009750	2.999194
0.009760	2.999194
0.009770	2.999194
0.009780	2.999194
0.009790	2.999194
0.009800	2.999194
0.009810	2.999194
0.009820	2.999194
0.009830	2.999194
0.009840	2.999194
0.009850	2.999194
0.009860	2.999194
0.009870	2.999194
0.009880	2.999194
0.009890	2.999194
0.009900	2.999194
0.009910	2.999194
0.009920	2.999194
0.009930	2.999194
0.009940	2.999194
0.009950	2.999194
0.009960	2.999194
0.009970	2.999194
0.009980	2.999194
0.009990	2.999194
0.010000	2.999194
0.010010	2.999194
0.010020	2.999194
0.010030	2.999194
0.010040	2.999194
0.010050	2.999194
0.010060	2.999194
0.010070	2.999194
0.010080	2.999194
0.010090	2.999194
0.010100	2.999194
0.010110	2.999194
0.010120	2.999194
0.010130	2.999194
0.010140	2.999194
0.010150	2.999194
0.010160	2.999194
0.010170	2.999194
0.010180	2.999194
0.010190	2.999194
0.010200	2.999194
0.010210	2.999194
0.010220	2.999194
0.010230	2.999194
0.010240	2.999194
0.010250	2.999194
0.010260	2.999194
0.010270	2.999194
0.010280	2.999194
0.010290	2.999194
0.010300	2.999194
0.010310	2.999194
0.010320	2.999194
0.010330	2.999194
0.010340	2.999194
0.010350	2.999194
0.010360	2.999194
0.010370	2.999194
0.010380	2.999194
0.010390	2.999194
0.010400	2.999194
0.010410	2.999194
0.010420	2.999194
0.010430	2.999194
0.010440	2.999194
0.010450	2.999194
0.010460	2.999194
0.010470	2.999194
0.010480	2.999194
0.010490	2.999194
0.010500	2.999194
0.010510	2.999194
0.010520	2.999194
0.010530	2.999194
0.010540	2.999194
0.010550	2.999194
0.010560	2.999194
0.010570	2.999194
0.010580	2.999194
0.010590	2.999194
0.010600	2.999194
0.010610	2.999194
0.010620	2.999194
0.010630	2.999194
0.010640	2.999194
0.010650	2.999194
0.010660	2.999194
0.010670	2.999194
0.010680	2.999194
0.010690	2.999194
0.010700	2.999194
0.010710	2.999194
0.010720	2.999194
0.010730	2.999194
0.010740	2.999194
0.010750	2.999194
0.010760	2.999194
0.010770	2.999194
0.010780	2.999194
0.010790	2.999194
0.010800	2.999194
0.010810	2.999194
0.010820	2.999194
0.010830	2.999194
0.010840	2.999194
0.010850	2.999194
0.010860	2.999194
0.010870	2.999194
0.010880	2.999194
0.010890	2.999194
0.010900	2.999194
0.010910	2.999194
0.010920	2.999194
0.010930	2.999194
0.010940	2.999194
0.010950	2.999194
0.010960	2.999194
0.010970	2.999194
0.010980	2.999194
0.010990	2.999194
0.011000	2.999194
0.011010	2.999194
0.011020	2.999194
0.011030	2.999194
0.011040	2.999194
0.011050	2.999194
0.011060	2.999194
0.011070	2.999194
0.011080	2.999194
0.011090	2.999194
0.011100	2.999194
0.011110	2.999194
0.011120	2.999194
0.011130	2.999194
0.011140	2.999194
0.011150	2.999194
0.011160	2.999194
0.011170	2.999194
0.011180	2.999194
0.011190	2.999194
0.011200	2.999194
0.011210	2.999194
0.011220	2.999194
0.011230	2.999194
0.011240	2.999194
0.011250	2.999194
0.011260	2.999194
0.011270	2.999194
0.011280	2.999194
0.011290	2.999194
0.011300	2.999194
0.011310	2.999194
0.011320	2.999194
0.011330	2.999194
0.011340	2.999194
0.011350	2.999194
0.011360	2.999194
0.011370	2.999194
0.011380	2.999194
0.011390	2.999194
0.011400	2.999194
0.011410	2.999194
0.011420	2.999194
0.011430	2.999194
0.011440	2.999194
0.011450	2.999194
0.011460	2.999194
0.011470	2.999194
0.011480	2.999194
0.011490	2.999194
0.011500	2.999194
0.011510	2.999194
0.011520	2.999194
0.011530	2.999194
0.011540	2.999194
0.011550	2.999194
0.011560	2.999194
0.011570	2.999194
0.011580	2.999194
0.011590	2.999194
0.011600	2.999194
0.011610	2.999194
0.011620	2.999194
0.011630	2.999194
0.011640	2.999194
0.011650	2.999194
0.011660	2.999194
0.011670	2.999194
0.011680	2.999194
0.011690	2.999194
0.011700	2.999194
0.011710	2.999194
0.011720	2.999194
0.011730	2.999194
0.011740	2.999194
0.011750	2.999194
0.011760	2.999194
0.011770	2.999194
0.011780	2.999194
0.011790	2.999194
0.011800	2.999194
0.011810	2.999194
0.011820	2.999194
0.011830	2.999194
0.011840	2.999194
0.011850	2.999194
0.011860	2.999194
0.011870	2.999194
0.011880	2.999194
0.011890	2.999194
0.011900	2.999194
0.011910	2.999194
0.011920	2.999194
0.011930	2.999194
0.011940	2.999194
0.011950	2.999194
0.011960	2.999194
0.011970	2.999194
0.011980	2.999194
0.011990	2.999194
0.012000	2.999194
0.012010	2.999194
0.012020	2.999194
0.012030	2.999194
0.012040	2.999194
0.012050	2.999194
0.012060	2.999194
0.012070	2.999194
0.012080	2.999194
0.012090	2.999194
0.012100	2.999194
0.012110	2.999194
0.012120	2.999194
0.012130	2.999194
0.012140	2.999194
0.012150	2.999194
0.012160	2.999194
0.012170	2.999194
0.012180	2.999194
0.012190	2.999194
0.012200	2.999194
0.012210	2.999194
0.012220	2.999194
0.012230	2.999194
0.012240	2.999194
0.012250	2.999194
0.012260	2.999194
0.012270	2.999194
0.012280	2.999194
0.012290	2.999194
0.012300	2.999194
0.012310	2.999194
0.012320	2.999194
0.012330	2.999194
0.012340	2.999194
0.012350	2.999194
0.012360	2.999194
0.012370	2.999194
0.012380	2.999194
0.012390	2.999194
0.012400	2.999194
0.012410	2.999194
0.012420	2.999194
0.012430	2.999194
0.012440	2.999194
0.012450	2.999194
0.012460	2.999194
0.012470	2.999194
0.012480	2.999194
0.012490	2.999194
0.012500	2.999194
0.012510	2.999194
0.012520	2.999194
0.012530	2.999194
0.012540	2.999194
0.012550	2.999194
0.012560	2.999194
0.012570	2.999194
0.012580	2.999194
0.012590	2.999194
0.012600	2.999194
0.012610	2.999194
0.012620	2.999194
0.012630	2.999194
0.012640	2.999194
0.012650	2.999194
0.012660	2.999194
0.012670	2.999194
0.012680	2.999194
0.012690	2.999194
0.012700	2.999194
0.012710	2.999194
0.012720	2.999194
0.012730	2.999194
0.012740	2.999194
0.012750	2.999194
0.012760	2.999194
0.012770	2.999194
0.012780	2.999194
0.012790	2.999194
0.012800	2.999194
0.012810	2.999194
0.012820	2.999194
0.012830	2.999194
0.012840	2.999194
0.012850	2.999194
0.012860	2.999194
0.012870	2.999194
0.012880	2.999194
0.012890	2.999194
0.012900	2.999194
0.012910	2.999194
0.012920	2.999194
0.012930	2.999194
0.012940	2.999194
0.012950	2.999194
0.012960	2.999194
0.012970	2.999194
0.012980	2.999194
0.012990	2.999194
0.013000	2.999194
0.013010	2.999194
0.013020	2.999194
0.013030	2.999194
0.013040	2.999194
0.013050	2.999194
0.013060	2.999194
0.013070	2.999194
0.013080	2.999194
0.013090	2.999194
0.013100	2.999194
0.013110	2.999194
0.013120	2.999194
0.013130	2.999194
0.013140	2.999194
0.013150	2.999194
0.013160	2.999194
0.013170	2.999194
0.013180	2.999194
0.013190	2.999194
0.013200	2.999194
0.013210	2.999194
0.013220	2.999194
0.013230	2.999194
0.013240	2.999194
0.013250	2.999194
0.013260	2.999194
0.013270	2.999194
0.013280	2.999194
0.013290	2.999194
0.013300	2.999194
0.013310	2.999194
0.013320	2.999194
0.013330	2.999194
0.013340	2.999194
0.013350	2.999194
0.013360	2.999194
0.013370	2.999194
0.013380	2.999194
0.013390	2.999194
0.013400	2.999194
0.013410	2.999194
0.013420	2.999194
0.013430	2.999194
0.013440	2.999194
0.013450	2.999194
0.013460	2.999194
0.013470	2.999194
0.013480	2.999194
0.013490	2.999194
0.013500	2.999194
0.013510	2.999194
0.013520	2.999194
0.013530	2.999194
0.013540	2.999194
0.013550	2.999194
0.013560	2.999194
0.013570	2.999194
0.013580	2.999194
0.013590	2.999194
0.013600	2.999194
0.013610	2.999194
0.013620	2.999194
0.013630	2.999194
0.013640	2.999194
0.013650	2.999194
0.013660	2.999194
0.013670	2.999194
0.013680	2.999194
0.013690	2.999194
0.013700	2.999194
0.013710	2.999194
0.013720	2.999194
0.013730	2.999194
0.013740	2.999194
0.013750	2.999194
0.013760	2.999194
0.013770	2.999194
0.013780	2.999194
0.013790	2.999194
0.013800	2.999194
0.013810	2.999194
0.013820	2.999194
0.013830	2.999194
0.013840	2.999194
0.013850	2.999194
0.013860	2.999194
0.013870	2.999194
0.013880	2.999194
0.013890	2.999194
0.013900	2.999194
0.013910	2.999194
0.013920	2.999194
0.013930	2.999194
0.013940	2.999194
0.013950	2.999194
0.013960	2.999194
0.013970	2.999194
0.013980	2.999194
0.013990	2.999194
