0.013820	-0.604573
0.013830	-0.604587
0.013840	-0.604579
0.013850	-0.604549
0.013860	-0.604499
0.013870	-0.604428
0.013880	-0.604337
0.013890	-0.604226
0.013900	-0.604095
0.013910	-0.603944
0.013920	-0.603775
0.013930	-0.603587
0.013940	-0.603381
0.013950	-0.603156
0.013960	-0.602915
0.013970	-0.602655
0.013980	-0.602379
0.013990	-0.602086
0.014000	-0.601776
0.014010	-0.601451
0.014020	-0.601110
0.014030	-0.600754
0.014040	-0.600382
0.014050	-0.599996
0.014060	-0.599595
0.014070	-0.599180
0.014080	-0.598752
0.014090	-0.598310
0.014100	-0.597855
0.014110	-0.597387
0.014120	-0.596907
0.014130	-0.596414
0.014140	-0.595910
0.014150	-0.595394
0.014160	-0.594867
0.014170	-0.594329
0.014180	-0.593781
0.014190	-0.593222
0.014200	-0.592654
0.014210	-0.592075
0.014220	-0.591488
0.014230	-0.590891
0.014240	-0.590286
0.014250	-0.589672
0.014260	-0.589050
0.014270	-0.588421
0.014280	-0.587784
0.014290	-0.587140
0.014300	-0.586489
0.014310	-0.585831
0.014320	-0.585167
0.014330	-0.584497
0.014340	-0.583822
0.014350	-0.583141
0.014360	-0.582455
0.014370	-0.581765
0.014380	-0.581070
0.014390	-0.580371
0.014400	-0.579667
0.014410	-0.578961
0.014420	-0.578251
0.014430	-0.577538
0.014440	-0.576822
0.014450	-0.576104
0.014460	-0.575384
0.014470	-0.574662
0.014480	-0.573938
0.014490	-0.573213
0.014500	-0.572488
0.014510	-0.571761
0.014520	-0.571034
0.014530	-0.570307
0.014540	-0.569580
0.014550	-0.568853
0.014560	-0.568127
0.014570	-0.567402
0.014580	-0.566678
0.014590	-0.565956
0.014600	-0.565235
0.014610	-0.564517
0.014620	-0.563800
0.014630	-0.563087
0.014640	-0.562376
0.014650	-0.561668
0.014660	-0.560964
0.014670	-0.560263
0.014680	-0.559566
0.014690	-0.558873
0.014700	-0.558185
0.014710	-0.557501
0.014720	-0.556822
0.014730	-0.556148
0.014740	-0.555480
0.014750	-0.554817
0.014760	-0.554160
0.014770	-0.553510
0.014780	-0.552865
0.014790	-0.552228
0.014800	-0.551597
0.014810	-0.550973
0.014820	-0.550357
0.014830	-0.549748
0.014840	-0.549147
0.014850	-0.548555
0.014860	-0.547970
0.014870	-0.547394
0.014880	-0.546827
0.014890	-0.546268
0.014900	-0.545719
0.014910	-0.545180
0.014920	-0.544650
0.014930	-0.544130
0.014940	-0.543620
0.014950	-0.543120
0.014960	-0.542631
0.014970	-0.542153
0.014980	-0.541685
0.014990	-0.541229
0.015000	-0.540784
0.015010	-0.540351
0.015020	-0.539930
0.015030	-0.539520
0.015040	-0.539123
0.015050	-0.538739
0.015060	-0.538367
0.015070	-0.538007
0.015080	-0.537661
0.015090	-0.537328
0.015100	-0.537009
0.015110	-0.536703
0.015120	-0.536411
0.015130	-0.536133
0.015140	-0.535869
0.015150	-0.535619
0.015160	-0.535384
0.015170	-0.535164
0.015180	-0.534959
0.015190	-0.534768
0.015200	-0.534594
0.015210	-0.534434
0.015220	-0.534290
0.015230	-0.534162
0.015240	-0.534050
0.015250	-0.533955
0.015260	-0.533875
0.015270	-0.533812
0.015280	-0.533766
0.015290	-0.533736
0.015300	-0.533723
0.015310	-0.533728
0.015320	-0.533750
0.015330	-0.533789
0.015340	-0.533846
0.015350	-0.533921
0.015360	-0.534013
0.015370	-0.534124
0.015380	-0.534253
0.015390	-0.534400
0.015400	-0.534565
0.015410	-0.534750
0.015420	-0.534953
0.015430	-0.535175
0.015440	-0.535416
0.015450	-0.535676
0.015460	-0.535956
0.015470	-0.536255
0.015480	-0.536573
0.015490	-0.536911
0.015500	-0.537270
0.015510	-0.537648
0.015520	-0.538046
0.015530	-0.538464
0.015540	-0.538903
0.015550	-0.539362
0.015560	-0.539842
0.015570	-0.540342
0.015580	-0.540863
0.015590	-0.541405
0.015600	-0.541968
0.015610	-0.542552
0.015620	-0.543158
0.015630	-0.543784
0.015640	-0.544432
0.015650	-0.545102
0.015660	-0.545793
0.015670	-0.546506
0.015680	-0.547241
0.015690	-0.547997
0.015700	-0.548776
0.015710	-0.549576
0.015720	-0.550399
0.015730	-0.551244
0.015740	-0.552111
0.015750	-0.553001
0.015760	-0.553913
0.015770	-0.554848
0.015780	-0.555806
0.015790	-0.556786
0.015800	-0.557789
0.015810	-0.558815
0.015820	-0.559863
0.015830	-0.560935
0.015840	-0.562030
0.015850	-0.563148
0.015860	-0.564289
0.015870	-0.565453
0.015880	-0.566640
0.015890	-0.567851
0.015900	-0.569086
0.015910	-0.570343
0.015920	-0.571625
0.015930	-0.572930
0.015940	-0.574258
0.015950	-0.575610
0.015960	-0.576986
0.015970	-0.578386
0.015980	-0.579809
0.015990	-0.581256
0.016000	-0.582727
0.016010	-0.584222
0.016020	-0.585741
0.016030	-0.587284
0.016040	-0.588850
0.016050	-0.590441
0.016060	-0.592056
0.016070	-0.593695
0.016080	-0.595358
0.016090	-0.597045
0.016100	-0.598756
0.016110	-0.600491
0.016120	-0.602251
0.016130	-0.604035
0.016140	-0.605842
0.016150	-0.607674
0.016160	-0.609531
0.016170	-0.611411
0.016180	-0.613316
0.016190	-0.615245
0.016200	-0.617198
0.016210	-0.619175
0.016220	-0.621177
0.016230	-0.623202
0.016240	-0.625252
0.016250	-0.627326
0.016260	-0.629425
0.016270	-0.631547
0.016280	-0.633694
0.016290	-0.635865
0.016300	-0.638060
0.016310	-0.640279
0.016320	-0.642522
0.016330	-0.644790
0.016340	-0.647081
0.016350	-0.649397
0.016360	-0.651736
0.016370	-0.654100
0.016380	-0.656487
0.016390	-0.658899
0.016400	-0.661334
0.016410	-0.663793
0.016420	-0.666277
0.016430	-0.668783
0.016440	-0.671314
0.016450	-0.673869
0.016460	-0.676447
0.016470	-0.679048
0.016480	-0.681674
0.016490	-0.684323
0.016500	-0.686995
0.016510	-0.689691
0.016520	-0.692410
0.016530	-0.695153
0.016540	-0.697919
0.016550	-0.700708
0.016560	-0.703521
0.016570	-0.706356
0.016580	-0.709215
0.016590	-0.712096
0.016600	-0.715001
0.016610	-0.717929
0.016620	-0.720879
0.016630	-0.723852
0.016640	-0.726848
0.016650	-0.729867
0.016660	-0.732908
0.016670	-0.735971
0.016680	-0.739057
0.016690	-0.742165
0.016700	-0.745296
0.016710	-0.748449
0.016720	-0.751623
0.016730	-0.754820
0.016740	-0.758039
0.016750	-0.761280
0.016760	-0.764542
0.016770	-0.767826
0.016780	-0.771132
0.016790	-0.774459
0.016800	-0.777808
0.016810	-0.781178
0.016820	-0.784569
0.016830	-0.787981
0.016840	-0.791415
0.016850	-0.794869
0.016860	-0.798344
0.016870	-0.801840
0.016880	-0.805357
0.016890	-0.808894
0.016900	-0.812451
0.016910	-0.816029
0.016920	-0.819627
0.016930	-0.823246
0.016940	-0.826884
0.016950	-0.830542
0.016960	-0.834220
0.016970	-0.837918
0.016980	-0.841635
0.016990	-0.845372
0.017000	-0.849128
0.017010	-0.852903
0.017020	-0.856697
0.017030	-0.860511
0.017040	-0.864343
0.017050	-0.868194
0.017060	-0.872063
0.017070	-0.875951
0.017080	-0.879858
0.017090	-0.883782
0.017100	-0.887725
0.017110	-0.891686
0.017120	-0.895664
0.017130	-0.899661
0.017140	-0.903675
0.017150	-0.907706
0.017160	-0.911755
0.017170	-0.915821
0.017180	-0.919904
0.017190	-0.924004
0.017200	-0.928120
0.017210	-0.932253
0.017220	-0.936403
0.017230	-0.940569
0.017240	-0.944752
0.017250	-0.948950
0.017260	-0.953165
0.017270	-0.957395
0.017280	-0.961641
0.017290	-0.965902
0.017300	-0.970179
0.017310	-0.974470
0.017320	-0.978777
0.017330	-0.983099
0.017340	-0.987436
0.017350	-0.991787
0.017360	-0.996152
0.017370	-1.000532
0.017380	-1.004926
0.017390	-1.009334
0.017400	-1.013756
0.017410	-1.018191
0.017420	-1.022640
0.017430	-1.027103
0.017440	-1.031578
0.017450	-1.036067
0.017460	-1.040568
0.017470	-1.045082
0.017480	-1.049609
0.017490	-1.054147
0.017500	-1.058699
0.017510	-1.063262
0.017520	-1.067837
0.017530	-1.072424
0.017540	-1.077022
0.017550	-1.081632
0.017560	-1.086252
0.017570	-1.090884
0.017580	-1.095527
0.017590	-1.100181
0.017600	-1.104845
0.017610	-1.109519
0.017620	-1.114203
0.017630	-1.118898
0.017640	-1.123602
0.017650	-1.128316
0.017660	-1.133040
0.017670	-1.137772
0.017680	-1.142514
0.017690	-1.147265
0.017700	-1.152025
0.017710	-1.156793
0.017720	-1.161569
0.017730	-1.166354
0.017740	-1.171147
0.017750	-1.175948
0.017760	-1.180756
0.017770	-1.185572
0.017780	-1.190395
0.017790	-1.195226
0.017800	-1.200063
0.017810	-1.204907
0.017820	-1.209758
0.017830	-1.214615
0.017840	-1.219479
0.017850	-1.224348
0.017860	-1.229223
0.017870	-1.234104
0.017880	-1.238991
0.017890	-1.243882
0.017900	-1.248779
0.017910	-1.253681
0.017920	-1.258587
0.017930	-1.263499
0.017940	-1.268414
0.017950	-1.273334
0.017960	-1.278257
0.017970	-1.283184
0.017980	-1.288115
0.017990	-1.293050
0.018000	-1.297987
0.018010	-1.302928
0.018020	-1.307872
0.018030	-1.312818
0.018040	-1.317766
0.018050	-1.322717
0.018060	-1.327670
0.018070	-1.332625
0.018080	-1.337581
0.018090	-1.342540
0.018100	-1.347499
0.018110	-1.352459
0.018120	-1.357421
0.018130	-1.362383
0.018140	-1.367346
0.018150	-1.372309
0.018160	-1.377272
0.018170	-1.382235
0.018180	-1.387198
0.018190	-1.392160
0.018200	-1.397122
0.018210	-1.402083
0.018220	-1.407044
0.018230	-1.412002
0.018240	-1.416960
0.018250	-1.421916
0.018260	-1.426870
0.018270	-1.431822
0.018280	-1.436772
0.018290	-1.441720
0.018300	-1.446665
0.018310	-1.451607
0.018320	-1.456547
0.018330	-1.461483
0.018340	-1.466416
0.018350	-1.471346
0.018360	-1.476271
0.018370	-1.481193
0.018380	-1.486111
0.018390	-1.491024
0.018400	-1.495933
0.018410	-1.500838
0.018420	-1.505737
0.018430	-1.510632
0.018440	-1.515521
0.018450	-1.520404
0.018460	-1.525282
0.018470	-1.530155
0.018480	-1.535021
0.018490	-1.539881
0.018500	-1.544735
0.018510	-1.549582
0.018520	-1.554422
0.018530	-1.559255
0.018540	-1.564081
0.018550	-1.568900
0.018560	-1.573711
0.018570	-1.578515
0.018580	-1.583310
0.018590	-1.588098
0.018600	-1.592877
0.018610	-1.597647
0.018620	-1.602409
0.018630	-1.607163
0.018640	-1.611907
0.018650	-1.616641
0.018660	-1.621367
0.018670	-1.626083
0.018680	-1.630789
0.018690	-1.635485
0.018700	-1.640171
0.018710	-1.644846
0.018720	-1.649511
0.018730	-1.654165
0.018740	-1.658809
0.018750	-1.663441
0.018760	-1.668062
0.018770	-1.672671
0.018780	-1.677269
0.018790	-1.681855
0.018800	-1.686429
0.018810	-1.690991
0.018820	-1.695541
0.018830	-1.700078
0.018840	-1.704602
0.018850	-1.709113
0.018860	-1.713612
0.018870	-1.718097
0.018880	-1.722568
0.018890	-1.727026
0.018900	-1.731471
0.018910	-1.735901
0.018920	-1.740317
0.018930	-1.744719
0.018940	-1.749106
0.018950	-1.753479
0.018960	-1.757837
0.018970	-1.762180
0.018980	-1.766507
0.018990	-1.770820
0.019000	-1.775117
0.019010	-1.779398
0.019020	-1.783663
0.019030	-1.787912
0.019040	-1.792145
0.019050	-1.796362
0.019060	-1.800562
0.019070	-1.804746
0.019080	-1.808913
0.019090	-1.813062
0.019100	-1.817195
0.019110	-1.821310
0.019120	-1.825407
0.019130	-1.829487
0.019140	-1.833549
0.019150	-1.837594
0.019160	-1.841620
0.019170	-1.845627
0.019180	-1.849616
0.019190	-1.853587
0.019200	-1.857539
0.019210	-1.861471
0.019220	-1.865385
0.019230	-1.869280
0.019240	-1.873155
0.019250	-1.877010
0.019260	-1.880846
0.019270	-1.884662
0.019280	-1.888458
0.019290	-1.892234
0.019300	-1.895989
0.019310	-1.899724
0.019320	-1.903438
0.019330	-1.907132
0.019340	-1.910805
0.019350	-1.914456
0.019360	-1.918087
0.019370	-1.921696
0.019380	-1.925284
0.019390	-1.928850
0.019400	-1.932394
0.019410	-1.935917
0.019420	-1.939417
0.019430	-1.942895
0.019440	-1.946351
0.019450	-1.949784
0.019460	-1.953195
0.019470	-1.956583
0.019480	-1.959949
0.019490	-1.963291
0.019500	-1.966610
0.019510	-1.969906
0.019520	-1.973178
0.019530	-1.976427
0.019540	-1.979653
0.019550	-1.982854
0.019560	-1.986032
0.019570	-1.989186
0.019580	-1.992315
0.019590	-1.995421
0.019600	-1.998502
0.019610	-2.001558
0.019620	-2.004590
0.019630	-2.007597
0.019640	-2.010579
0.019650	-2.013536
0.019660	-2.016468
0.019670	-2.019375
0.019680	-2.022256
0.019690	-2.025112
0.019700	-2.027943
0.019710	-2.030748
0.019720	-2.033527
0.019730	-2.036280
0.019740	-2.039007
0.019750	-2.041708
0.019760	-2.044383
0.019770	-2.047031
0.019780	-2.049653
0.019790	-2.052249
0.019800	-2.054818
0.019810	-2.057360
0.019820	-2.059875
0.019830	-2.062363
0.019840	-2.064825
0.019850	-2.067259
0.019860	-2.069666
0.019870	-2.072046
0.019880	-2.074398
0.019890	-2.076722
0.019900	-2.079019
0.019910	-2.081289
0.019920	-2.083530
0.019930	-2.085744
0.019940	-2.087930
0.019950	-2.090088
0.019960	-2.092217
0.019970	-2.094319
0.019980	-2.096392
0.019990	-2.098436
0.020000	-2.100452
0.020010	-2.102440
0.020020	-2.104399
0.020030	-2.106329
0.020040	-2.108231
0.020050	-2.110104
0.020060	-2.111947
0.020070	-2.113762
0.020080	-2.115548
0.020090	-2.117304
0.020100	-2.119031
0.020110	-2.120729
0.020120	-2.122398
0.020130	-2.124037
0.020140	-2.125647
0.020150	-2.127227
0.020160	-2.128777
0.020170	-2.130298
0.020180	-2.131789
0.020190	-2.133250
0.020200	-2.134681
0.020210	-2.136083
0.020220	-2.137454
0.020230	-2.138796
0.020240	-2.140107
0.020250	-2.141388
0.020260	-2.142639
0.020270	-2.143860
0.020280	-2.145050
0.020290	-2.146210
0.020300	-2.147340
0.020310	-2.148439
0.020320	-2.149508
0.020330	-2.150546
0.020340	-2.151554
0.020350	-2.152531
0.020360	-2.153477
0.020370	-2.154392
0.020380	-2.155277
0.020390	-2.156131
0.020400	-2.156955
0.020410	-2.157747
0.020420	-2.158508
0.020430	-2.159239
0.020440	-2.159939
0.020450	-2.160607
0.020460	-2.161245
0.020470	-2.161852
0.020480	-2.162427
0.020490	-2.162971
0.020500	-2.163485
0.020510	-2.163967
0.020520	-2.164418
0.020530	-2.164838
0.020540	-2.165226
0.020550	-2.165584
0.020560	-2.165910
0.020570	-2.166204
0.020580	-2.166468
0.020590	-2.166700
0.020600	-2.166901
0.020610	-2.167071
0.020620	-2.167209
0.020630	-2.167316
0.020640	-2.167392
0.020650	-2.167436
0.020660	-2.167448
0.020670	-2.167430
0.020680	-2.167380
0.020690	-2.167299
0.020700	-2.167186
0.020710	-2.167042
0.020720	-2.166866
0.020730	-2.166659
0.020740	-2.166421
0.020750	-2.166151
0.020760	-2.165850
0.020770	-2.165518
0.020780	-2.165154
0.020790	-2.164759
0.020800	-2.164332
0.020810	-2.163874
0.020820	-2.163385
0.020830	-2.162865
0.020840	-2.162313
0.020850	-2.161730
0.020860	-2.161115
0.020870	-2.160470
0.020880	-2.159793
0.020890	-2.159085
0.020900	-2.158345
0.020910	-2.157575
0.020920	-2.156773
0.020930	-2.155940
0.020940	-2.155076
0.020950	-2.154181
0.020960	-2.153255
0.020970	-2.152297
0.020980	-2.151309
0.020990	-2.150290
0.021000	-2.149240
0.021010	-2.148159
0.021020	-2.147047
0.021030	-2.145904
0.021040	-2.144730
0.021050	-2.143526
0.021060	-2.142291
0.021070	-2.141025
0.021080	-2.139728
0.021090	-2.138401
0.021100	-2.137043
0.021110	-2.135655
0.021120	-2.134236
0.021130	-2.132786
0.021140	-2.131307
0.021150	-2.129797
0.021160	-2.128256
0.021170	-2.126685
0.021180	-2.125084
0.021190	-2.123453
0.021200	-2.121792
0.021210	-2.120100
0.021220	-2.118379
0.021230	-2.116628
0.021240	-2.114846
0.021250	-2.113035
0.021260	-2.111194
0.021270	-2.109324
0.021280	-2.107423
0.021290	-2.105493
0.021300	-2.103534
0.021310	-2.101545
0.021320	-2.099526
0.021330	-2.097478
0.021340	-2.095401
0.021350	-2.093295
0.021360	-2.091159
0.021370	-2.088994
0.021380	-2.086800
0.021390	-2.084578
0.021400	-2.082326
0.021410	-2.080045
0.021420	-2.077736
0.021430	-2.075398
0.021440	-2.073032
0.021450	-2.070637
0.021460	-2.068213
0.021470	-2.065761
0.021480	-2.063281
0.021490	-2.060772
0.021500	-2.058236
0.021510	-2.055671
0.021520	-2.053078
0.021530	-2.050458
0.021540	-2.047809
0.021550	-2.045133
0.021560	-2.042430
0.021570	-2.039698
0.021580	-2.036939
0.021590	-2.034153
0.021600	-2.031340
0.021610	-2.028499
0.021620	-2.025631
0.021630	-2.022736
0.021640	-2.019814
0.021650	-2.016865
0.021660	-2.013890
0.021670	-2.010888
0.021680	-2.007859
0.021690	-2.004804
0.021700	-2.001722
0.021710	-1.998614
0.021720	-1.995480
0.021730	-1.992320
0.021740	-1.989134
0.021750	-1.985922
0.021760	-1.982684
0.021770	-1.979421
0.021780	-1.976132
0.021790	-1.972818
0.021800	-1.969478
0.021810	-1.966112
0.021820	-1.962722
0.021830	-1.959307
0.021840	-1.955867
0.021850	-1.952401
0.021860	-1.948911
0.021870	-1.945397
0.021880	-1.941858
0.021890	-1.938295
0.021900	-1.934707
0.021910	-1.931095
0.021920	-1.927459
0.021930	-1.923799
0.021940	-1.920115
0.021950	-1.916408
0.021960	-1.912677
0.021970	-1.908922
0.021980	-1.905144
0.021990	-1.901343
0.022000	-1.897519
0.022010	-1.893671
0.022020	-1.889801
0.022030	-1.885908
0.022040	-1.881992
0.022050	-1.878054
0.022060	-1.874093
0.022070	-1.870110
0.022080	-1.866105
0.022090	-1.862078
0.022100	-1.858029
0.022110	-1.853958
0.022120	-1.849865
0.022130	-1.845751
0.022140	-1.841616
0.022150	-1.837459
0.022160	-1.833281
0.022170	-1.829081
0.022180	-1.824861
0.022190	-1.820621
0.022200	-1.816359
0.022210	-1.812077
0.022220	-1.807775
0.022230	-1.803452
0.022240	-1.799109
0.022250	-1.794746
0.022260	-1.790364
0.022270	-1.785961
0.022280	-1.781539
0.022290	-1.777098
0.022300	-1.772637
0.022310	-1.768157
0.022320	-1.763658
0.022330	-1.759140
0.022340	-1.754603
0.022350	-1.750048
0.022360	-1.745474
0.022370	-1.740881
0.022380	-1.736271
0.022390	-1.731642
0.022400	-1.726995
0.022410	-1.722331
0.022420	-1.717649
0.022430	-1.712949
0.022440	-1.708232
0.022450	-1.703497
0.022460	-1.698746
0.022470	-1.693977
0.022480	-1.689192
0.022490	-1.684390
0.022500	-1.679571
0.022510	-1.674736
0.022520	-1.669885
0.022530	-1.665017
0.022540	-1.660134
0.022550	-1.655235
0.022560	-1.650320
0.022570	-1.645389
0.022580	-1.640443
0.022590	-1.635482
0.022600	-1.630506
0.022610	-1.625515
0.022620	-1.620509
0.022630	-1.615488
0.022640	-1.610453
0.022650	-1.605403
0.022660	-1.600339
0.022670	-1.595261
0.022680	-1.590169
0.022690	-1.585063
0.022700	-1.579944
0.022710	-1.574811
0.022720	-1.569665
0.022730	-1.564505
0.022740	-1.559333
0.022750	-1.554147
0.022760	-1.548949
0.022770	-1.543739
0.022780	-1.538515
0.022790	-1.533280
0.022800	-1.528032
0.022810	-1.522773
0.022820	-1.517501
0.022830	-1.512218
0.022840	-1.506923
0.022850	-1.501617
0.022860	-1.496300
0.022870	-1.490971
0.022880	-1.485632
0.022890	-1.480281
0.022900	-1.474921
0.022910	-1.469549
0.022920	-1.464167
0.022930	-1.458775
0.022940	-1.453374
0.022950	-1.447962
0.022960	-1.442540
0.022970	-1.437109
0.022980	-1.431668
0.022990	-1.426218
0.023000	-1.420759
0.023010	-1.415291
0.023020	-1.409815
0.023030	-1.404329
0.023040	-1.398835
0.023050	-1.393333
0.023060	-1.387822
0.023070	-1.382303
0.023080	-1.376777
0.023090	-1.371242
0.023100	-1.365700
0.023110	-1.360151
0.023120	-1.354594
0.023130	-1.349030
0.023140	-1.343460
0.023150	-1.337882
0.023160	-1.332297
0.023170	-1.326706
0.023180	-1.321109
0.023190	-1.315505
0.023200	-1.309896
0.023210	-1.304280
0.023220	-1.298659
0.023230	-1.293032
0.023240	-1.287399
0.023250	-1.281761
0.023260	-1.276118
0.023270	-1.270470
0.023280	-1.264817
0.023290	-1.259159
0.023300	-1.253497
0.023310	-1.247830
0.023320	-1.242159
0.023330	-1.236484
0.023340	-1.230805
0.023350	-1.225122
0.023360	-1.219435
0.023370	-1.213745
0.023380	-1.208052
0.023390	-1.202355
0.023400	-1.196655
0.023410	-1.190952
0.023420	-1.185247
0.023430	-1.179538
0.023440	-1.173828
0.023450	-1.168115
0.023460	-1.162399
0.023470	-1.156682
0.023480	-1.150963
0.023490	-1.145242
0.023500	-1.139519
0.023510	-1.133795
0.023520	-1.128070
0.023530	-1.122343
0.023540	-1.116616
0.023550	-1.110887
0.023560	-1.105158
0.023570	-1.099428
0.023580	-1.093698
0.023590	-1.087968
0.023600	-1.082237
0.023610	-1.076506
0.023620	-1.070776
0.023630	-1.065045
0.023640	-1.059316
0.023650	-1.053586
0.023660	-1.047858
0.023670	-1.042130
0.023680	-1.036403
0.023690	-1.030678
0.023700	-1.024953
0.023710	-1.019230
0.023720	-1.013509
0.023730	-1.007789
0.023740	-1.002071
0.023750	-0.996355
0.023760	-0.990641
0.023770	-0.984930
0.023780	-0.979220
0.023790	-0.973514
0.023800	-0.967810
0.023810	-0.962108
0.023820	-0.956410
0.023830	-0.950715
0.023840	-0.945023
0.023850	-0.939334
0.023860	-0.933649
0.023870	-0.927967
0.023880	-0.922289
0.023890	-0.916615
0.023900	-0.910945
0.023910	-0.905279
0.023920	-0.899617
0.023930	-0.893960
0.023940	-0.888307
0.023950	-0.882659
0.023960	-0.877016
0.023970	-0.871378
0.023980	-0.865744
0.023990	-0.860116
0.024000	-0.854494
0.024010	-0.848876
0.024020	-0.843264
0.024030	-0.837658
0.024040	-0.832058
0.024050	-0.826464
0.024060	-0.820875
0.024070	-0.815293
0.024080	-0.809717
0.024090	-0.804148
0.024100	-0.798585
0.024110	-0.793029
0.024120	-0.787480
0.024130	-0.781938
0.024140	-0.776403
0.024150	-0.770874
0.024160	-0.765354
0.024170	-0.759840
0.024180	-0.754334
0.024190	-0.748836
0.024200	-0.743346
0.024210	-0.737863
0.024220	-0.732389
0.024230	-0.726923
0.024240	-0.721464
0.024250	-0.716015
0.024260	-0.710573
0.024270	-0.705141
0.024280	-0.699717
0.024290	-0.694301
0.024300	-0.688895
0.024310	-0.683498
0.024320	-0.678110
0.024330	-0.672731
0.024340	-0.667361
0.024350	-0.662001
0.024360	-0.656651
0.024370	-0.651310
0.024380	-0.645980
0.024390	-0.640659
0.024400	-0.635348
0.024410	-0.630047
0.024420	-0.624756
0.024430	-0.619476
0.024440	-0.614206
0.024450	-0.608947
0.024460	-0.603698
0.024470	-0.598460
0.024480	-0.593233
0.024490	-0.588017
0.024500	-0.582812
0.024510	-0.577618
0.024520	-0.572436
0.024530	-0.567264
0.024540	-0.562104
0.024550	-0.556956
0.024560	-0.551820
0.024570	-0.546695
0.024580	-0.541582
0.024590	-0.536480
0.024600	-0.531391
0.024610	-0.526314
0.024620	-0.521249
0.024630	-0.516197
0.024640	-0.511157
0.024650	-0.506129
0.024660	-0.501114
0.024670	-0.496112
0.024680	-0.491122
0.024690	-0.486145
0.024700	-0.481181
0.024710	-0.476230
0.024720	-0.471292
0.024730	-0.466368
0.024740	-0.461456
0.024750	-0.456558
0.024760	-0.451674
0.024770	-0.446803
0.024780	-0.441945
0.024790	-0.437102
0.024800	-0.432272
0.024810	-0.427455
0.024820	-0.422653
0.024830	-0.417865
0.024840	-0.413091
0.024850	-0.408330
0.024860	-0.403585
0.024870	-0.398853
0.024880	-0.394136
0.024890	-0.389433
0.024900	-0.384745
0.024910	-0.380071
0.024920	-0.375412
0.024930	-0.370768
0.024940	-0.366139
0.024950	-0.361524
0.024960	-0.356925
0.024970	-0.352340
0.024980	-0.347771
0.024990	-0.343216
0.025000	-0.338677
0.025010	-0.334153
0.025020	-0.329645
0.025030	-0.325152
0.025040	-0.320674
0.025050	-0.316212
0.025060	-0.311766
0.025070	-0.307335
0.025080	-0.302920
0.025090	-0.298521
0.025100	-0.294137
0.025110	-0.289769
0.025120	-0.285418
0.025130	-0.281082
0.025140	-0.276763
0.025150	-0.272459
0.025160	-0.268172
0.025170	-0.263901
0.025180	-0.259646
0.025190	-0.255408
0.025200	-0.251186
0.025210	-0.246980
0.025220	-0.242791
0.025230	-0.238618
0.025240	-0.234462
0.025250	-0.230323
0.025260	-0.226200
0.025270	-0.222094
0.025280	-0.218005
0.025290	-0.213933
0.025300	-0.209877
0.025310	-0.205839
0.025320	-0.201817
0.025330	-0.197812
0.025340	-0.193825
0.025350	-0.189854
0.025360	-0.185901
0.025370	-0.181964
0.025380	-0.178045
0.025390	-0.174143
0.025400	-0.170259
0.025410	-0.166391
0.025420	-0.162541
0.025430	-0.158709
0.025440	-0.154893
0.025450	-0.151095
0.025460	-0.147315
0.025470	-0.143552
0.025480	-0.139807
0.025490	-0.136079
0.025500	-0.132369
0.025510	-0.128676
0.025520	-0.125002
0.025530	-0.121344
0.025540	-0.117705
0.025550	-0.114083
0.025560	-0.110479
0.025570	-0.106893
0.025580	-0.103324
0.025590	-0.099773
0.025600	-0.096241
0.025610	-0.092726
0.025620	-0.089229
0.025630	-0.085749
0.025640	-0.082288
0.025650	-0.078845
0.025660	-0.075420
0.025670	-0.072012
0.025680	-0.068623
0.025690	-0.065252
0.025700	-0.061898
0.025710	-0.058563
0.025720	-0.055246
0.025730	-0.051947
0.025740	-0.048666
0.025750	-0.045403
0.025760	-0.042158
0.025770	-0.038931
0.025780	-0.035722
0.025790	-0.032532
0.025800	-0.029360
0.025810	-0.026205
0.025820	-0.023069
0.025830	-0.019951
0.025840	-0.016852
0.025850	-0.013770
0.025860	-0.010707
0.025870	-0.007662
0.025880	-0.004635
0.025890	-0.001626
0.025900	0.001365
0.025910	0.004337
0.025920	0.007292
0.025930	0.010228
0.025940	0.013146
0.025950	0.016045
0.025960	0.018927
0.025970	0.021790
0.025980	0.024635
0.025990	0.027463
0.026000	0.030271
0.026010	0.033062
0.026020	0.035835
0.026030	0.038589
0.026040	0.041326
0.026050	0.044044
0.026060	0.046744
0.026070	0.049426
0.026080	0.052090
0.026090	0.054736
0.026100	0.057363
0.026110	0.059973
0.026120	0.062565
0.026130	0.065138
0.026140	0.067694
0.026150	0.070231
0.026160	0.072751
0.026170	0.075253
0.026180	0.077736
0.026190	0.080202
0.026200	0.082650
0.026210	0.085080
0.026220	0.087492
0.026230	0.089886
0.026240	0.092263
0.026250	0.094621
0.026260	0.096962
0.026270	0.099285
0.026280	0.101591
0.026290	0.103878
0.026300	0.106148
0.026310	0.108400
0.026320	0.110635
0.026330	0.112852
0.026340	0.115051
0.026350	0.117233
0.026360	0.119397
0.026370	0.121544
0.026380	0.123673
0.026390	0.125785
0.026400	0.127880
0.026410	0.129957
0.026420	0.132016
0.026430	0.134058
0.026440	0.136084
0.026450	0.138091
0.026460	0.140082
0.026470	0.142055
0.026480	0.144011
0.026490	0.145950
0.026500	0.147872
0.026510	0.149777
0.026520	0.151665
0.026530	0.153536
0.026540	0.155390
0.026550	0.157227
0.026560	0.159048
0.026570	0.160851
0.026580	0.162638
0.026590	0.164408
0.026600	0.166161
