0.002280	0.015637
0.002290	0.015755
0.002300	0.015873
0.002310	0.015992
0.002320	0.016111
0.002330	0.016231
0.002340	0.016350
0.002350	0.016470
0.002360	0.016590
0.002370	0.016710
0.002380	0.016831
0.002390	0.016952
0.002400	0.017073
0.002410	0.017194
0.002420	0.017315
0.002430	0.017437
0.002440	0.017559
0.002450	0.017681
0.002460	0.017803
0.002470	0.017926
0.002480	0.018049
0.002490	0.018172
0.002500	0.018295
0.002510	0.018419
0.002520	0.018542
0.002530	0.018666
0.002540	0.018790
0.002550	0.018915
0.002560	0.019039
0.002570	0.019164
0.002580	0.019289
0.002590	0.019414
0.002600	0.019539
0.002610	0.019665
0.002620	0.019790
0.002630	0.019916
0.002640	0.020042
0.002650	0.020168
0.002660	0.020295
0.002670	0.020421
0.002680	0.020548
0.002690	0.020675
0.002700	0.020802
0.002710	0.020929
0.002720	0.021057
0.002730	0.021185
0.002740	0.021312
0.002750	0.021440
0.002760	0.021568
0.002770	0.021697
0.002780	0.021825
0.002790	0.021954
0.002800	0.022082
0.002810	0.022211
0.002820	0.022340
0.002830	0.022470
0.002840	0.022599
0.002850	0.022728
0.002860	0.022858
0.002870	0.022988
0.002880	0.023118
0.002890	0.023248
0.002900	0.023378
0.002910	0.023508
0.002920	0.023638
0.002930	0.023769
0.002940	0.023900
0.002950	0.024030
0.002960	0.024161
0.002970	0.024292
0.002980	0.024424
0.002990	0.024555
0.003000	0.024686
0.003010	0.024818
0.003020	0.024949
0.003030	0.025081
0.003040	0.025213
0.003050	0.025345
0.003060	0.025477
0.003070	0.025609
0.003080	0.025741
0.003090	0.025874
0.003100	0.026006
0.003110	0.026138
0.003120	0.026271
0.003130	0.026404
0.003140	0.026537
0.003150	0.026669
0.003160	0.026802
0.003170	0.026935
0.003180	0.027069
0.003190	0.027202
0.003200	0.027335
0.003210	0.027468
0.003220	0.027602
0.003230	0.027735
0.003240	0.027869
0.003250	0.028003
0.003260	0.028136
0.003270	0.028270
0.003280	0.028404
0.003290	0.028538
0.003300	0.028672
0.003310	0.028806
0.003320	0.028940
0.003330	0.029074
0.003340	0.029208
0.003350	0.029342
0.003360	0.029477
0.003370	0.029611
0.003380	0.029745
0.003390	0.029880
0.003400	0.030014
0.003410	0.030149
0.003420	0.030283
0.003430	0.030418
0.003440	0.030553
0.003450	0.030687
0.003460	0.030822
0.003470	0.030957
0.003480	0.031092
0.003490	0.031226
0.003500	0.031361
0.003510	0.031496
0.003520	0.031631
0.003530	0.031766
0.003540	0.031901
0.003550	0.032036
0.003560	0.032171
0.003570	0.032306
0.003580	0.032441
0.003590	0.032576
0.003600	0.032711
0.003610	0.032846
0.003620	0.032981
0.003630	0.033116
0.003640	0.033251
0.003650	0.033386
0.003660	0.033521
0.003670	0.033656
0.003680	0.033792
0.003690	0.033927
0.003700	0.034062
0.003710	0.034197
0.003720	0.034332
0.003730	0.034467
0.003740	0.034602
0.003750	0.034737
0.003760	0.034872
0.003770	0.035007
0.003780	0.035142
0.003790	0.035277
0.003800	0.035412
0.003810	0.035547
0.003820	0.035682
0.003830	0.035817
0.003840	0.035952
0.003850	0.036087
0.003860	0.036222
0.003870	0.036357
0.003880	0.036492
0.003890	0.036626
0.003900	0.036761
0.003910	0.036896
0.003920	0.037031
0.003930	0.037165
0.003940	0.037300
0.003950	0.037435
0.003960	0.037569
0.003970	0.037704
0.003980	0.037838
0.003990	0.037973
0.004000	0.038107
0.004010	0.038242
0.004020	0.038376
0.004030	0.038510
0.004040	0.038645
0.004050	0.038779
0.004060	0.038913
0.004070	0.039047
0.004080	0.039181
0.004090	0.039315
0.004100	0.039449
0.004110	0.039583
0.004120	0.039717
0.004130	0.039851
0.004140	0.039985
0.004150	0.040118
0.004160	0.040252
0.004170	0.040386
0.004180	0.040519
0.004190	0.040653
0.004200	0.040786
0.004210	0.040919
0.004220	0.041053
0.004230	0.041186
0.004240	0.041319
0.004250	0.041452
0.004260	0.041585
0.004270	0.041718
0.004280	0.041851
0.004290	0.041984
0.004300	0.042117
0.004310	0.042249
0.004320	0.042382
0.004330	0.042514
0.004340	0.042647
0.004350	0.042779
0.004360	0.042912
0.004370	0.043044
0.004380	0.043176
0.004390	0.043308
0.004400	0.043440
0.004410	0.043572
0.004420	0.043704
0.004430	0.043835
0.004440	0.043967
0.004450	0.044099
0.004460	0.044230
0.004470	0.044362
0.004480	0.044493
0.004490	0.044624
0.004500	0.044755
0.004510	0.044886
0.004520	0.045017
0.004530	0.045148
0.004540	0.045279
0.004550	0.045409
0.004560	0.045540
0.004570	0.045670
0.004580	0.045801
0.004590	0.045931
0.004600	0.046061
0.004610	0.046191
0.004620	0.046321
0.004630	0.046451
0.004640	0.046581
0.004650	0.046711
0.004660	0.046840
0.004670	0.046970
0.004680	0.047099
0.004690	0.047229
0.004700	0.047358
0.004710	0.047487
0.004720	0.047616
0.004730	0.047745
0.004740	0.047873
0.004750	0.048002
0.004760	0.048131
0.004770	0.048259
0.004780	0.048387
0.004790	0.048516
0.004800	0.048644
0.004810	0.048772
0.004820	0.048900
0.004830	0.049027
0.004840	0.049155
0.004850	0.049283
0.004860	0.049410
0.004870	0.049537
0.004880	0.049665
0.004890	0.049792
0.004900	0.049919
0.004910	0.050046
0.004920	0.050172
0.004930	0.050299
0.004940	0.050425
0.004950	0.050552
0.004960	0.050678
0.004970	0.050804
0.004980	0.050930
0.004990	0.051056
0.005000	0.051182
0.005010	0.051308
0.005020	0.051433
0.005030	0.051559
0.005040	0.051684
0.005050	0.051809
0.005060	0.051934
0.005070	0.052059
0.005080	0.052184
0.005090	0.052309
0.005100	0.052433
0.005110	0.052558
0.005120	0.052682
0.005130	0.052806
0.005140	0.052930
0.005150	0.053054
0.005160	0.053178
0.005170	0.053302
0.005180	0.053425
0.005190	0.053549
0.005200	0.053672
0.005210	0.053795
0.005220	0.053918
0.005230	0.054041
0.005240	0.054164
0.005250	0.054286
0.005260	0.054409
0.005270	0.054531
0.005280	0.054653
0.005290	0.054776
0.005300	0.054898
0.005310	0.055019
0.005320	0.055141
0.005330	0.055263
0.005340	0.055384
0.005350	0.055505
0.005360	0.055627
0.005370	0.055748
0.005380	0.055869
0.005390	0.055989
0.005400	0.056110
0.005410	0.056231
0.005420	0.056351
0.005430	0.056471
0.005440	0.056591
0.005450	0.056711
0.005460	0.056831
0.005470	0.056951
0.005480	0.057070
0.005490	0.057190
0.005500	0.057309
0.005510	0.057428
0.005520	0.057547
0.005530	0.057666
0.005540	0.057785
0.005550	0.057903
0.005560	0.058022
0.005570	0.058140
0.005580	0.058258
0.005590	0.058376
0.005600	0.058494
0.005610	0.058612
0.005620	0.058730
0.005630	0.058847
0.005640	0.058964
0.005650	0.059082
0.005660	0.059199
0.005670	0.059316
0.005680	0.059432
0.005690	0.059549
0.005700	0.059666
0.005710	0.059782
0.005720	0.059898
0.005730	0.060014
0.005740	0.060130
0.005750	0.060246
0.005760	0.060362
0.005770	0.060477
0.005780	0.060593
0.005790	0.060708
0.005800	0.060823
0.005810	0.060938
0.005820	0.061053
0.005830	0.061167
0.005840	0.061282
0.005850	0.061396
0.005860	0.061511
0.005870	0.061625
0.005880	0.061739
0.005890	0.061853
0.005900	0.061966
0.005910	0.062080
0.005920	0.062193
0.005930	0.062307
0.005940	0.062420
0.005950	0.062533
0.005960	0.062646
0.005970	0.062758
0.005980	0.062871
0.005990	0.062983
0.006000	0.063096
0.006010	0.063208
0.006020	0.063320
0.006030	0.063432
0.006040	0.063543
0.006050	0.063655
0.006060	0.063766
0.006070	0.063878
0.006080	0.063989
0.006090	0.064100
0.006100	0.064211
0.006110	0.064321
0.006120	0.064432
0.006130	0.064542
0.006140	0.064653
0.006150	0.064763
0.006160	0.064873
0.006170	0.064983
0.006180	0.065093
0.006190	0.065202
0.006200	0.065312
0.006210	0.065421
0.006220	0.065530
0.006230	0.065639
0.006240	0.065748
0.006250	0.065857
0.006260	0.065966
0.006270	0.066074
0.006280	0.066183
0.006290	0.066291
0.006300	0.066399
0.006310	0.066507
0.006320	0.066615
0.006330	0.066722
0.006340	0.066830
0.006350	0.066937
0.006360	0.067044
0.006370	0.067152
0.006380	0.067258
0.006390	0.067365
0.006400	0.067472
0.006410	0.067579
0.006420	0.067685
0.006430	0.067791
0.006440	0.067897
0.006450	0.068003
0.006460	0.068109
0.006470	0.068215
0.006480	0.068321
0.006490	0.068426
0.006500	0.068531
0.006510	0.068637
0.006520	0.068742
0.006530	0.068847
0.006540	0.068951
0.006550	0.069056
0.006560	0.069161
0.006570	0.069265
0.006580	0.069369
0.006590	0.069473
0.006600	0.069577
0.006610	0.069681
0.006620	0.069785
0.006630	0.069888
0.006640	0.069992
0.006650	0.070095
0.006660	0.070198
0.006670	0.070301
0.006680	0.070404
0.006690	0.070507
0.006700	0.070610
0.006710	0.070712
0.006720	0.070814
0.006730	0.070917
0.006740	0.071019
0.006750	0.071121
0.006760	0.071223
0.006770	0.071324
0.006780	0.071426
0.006790	0.071527
0.006800	0.071629
0.006810	0.071730
0.006820	0.071831
0.006830	0.071932
0.006840	0.072032
0.006850	0.072133
0.006860	0.072234
0.006870	0.072334
0.006880	0.072434
0.006890	0.072534
0.006900	0.072634
0.006910	0.072734
0.006920	0.072834
0.006930	0.072934
0.006940	0.073033
0.006950	0.073132
0.006960	0.073232
0.006970	0.073331
0.006980	0.073430
0.006990	0.073529
0.007000	0.073627
0.007010	0.073726
0.007020	0.073824
0.007030	0.073923
0.007040	0.074021
0.007050	0.074119
0.007060	0.074217
0.007070	0.074315
0.007080	0.074413
0.007090	0.074510
0.007100	0.074608
0.007110	0.074705
0.007120	0.074802
0.007130	0.074899
0.007140	0.074996
0.007150	0.075093
0.007160	0.075190
0.007170	0.075286
0.007180	0.075383
0.007190	0.075479
0.007200	0.075575
0.007210	0.075671
0.007220	0.075767
0.007230	0.075863
0.007240	0.075959
0.007250	0.076055
0.007260	0.076150
0.007270	0.076245
0.007280	0.076341
0.007290	0.076436
0.007300	0.076531
0.007310	0.076626
0.007320	0.076720
0.007330	0.076815
0.007340	0.076909
0.007350	0.077004
0.007360	0.077098
0.007370	0.077192
0.007380	0.077286
0.007390	0.077380
0.007400	0.077474
0.007410	0.077568
0.007420	0.077661
0.007430	0.077755
0.007440	0.077848
0.007450	0.077941
0.007460	0.078034
0.007470	0.078127
0.007480	0.078220
0.007490	0.078313
0.007500	0.078405
0.007510	0.078498
0.007520	0.078590
0.007530	0.078683
0.007540	0.078775
0.007550	0.078867
0.007560	0.078959
0.007570	0.079050
0.007580	0.079142
0.007590	0.079234
0.007600	0.079325
0.007610	0.079416
0.007620	0.079508
0.007630	0.079599
0.007640	0.079690
0.007650	0.079781
0.007660	0.079871
0.007670	0.079962
0.007680	0.080052
0.007690	0.080143
0.007700	0.080233
0.007710	0.080323
0.007720	0.080413
0.007730	0.080503
0.007740	0.080593
0.007750	0.080683
0.007760	0.080773
0.007770	0.080862
0.007780	0.080951
0.007790	0.081041
0.007800	0.081130
0.007810	0.081219
0.007820	0.081308
0.007830	0.081397
0.007840	0.081485
0.007850	0.081574
0.007860	0.081663
0.007870	0.081751
0.007880	0.081839
0.007890	0.081927
0.007900	0.082015
0.007910	0.082103
0.007920	0.082191
0.007930	0.082279
0.007940	0.082367
0.007950	0.082454
0.007960	0.082541
0.007970	0.082629
0.007980	0.082716
0.007990	0.082803
0.008000	0.082890
0.008010	0.082977
0.008020	0.083063
0.008030	0.083150
0.008040	0.083237
0.008050	0.083323
0.008060	0.083409
0.008070	0.083496
0.008080	0.083582
0.008090	0.083668
0.008100	0.083753
0.008110	0.083839
0.008120	0.083925
0.008130	0.084010
0.008140	0.084096
0.008150	0.084181
0.008160	0.084266
0.008170	0.084351
0.008180	0.084437
0.008190	0.084521
0.008200	0.084606
0.008210	0.084691
0.008220	0.084775
0.008230	0.084860
0.008240	0.084944
0.008250	0.085029
0.008260	0.085113
0.008270	0.085197
0.008280	0.085281
0.008290	0.085365
0.008300	0.085448
0.008310	0.085532
0.008320	0.085615
0.008330	0.085699
0.008340	0.085782
0.008350	0.085865
0.008360	0.085948
0.008370	0.086031
0.008380	0.086114
0.008390	0.086197
0.008400	0.086280
0.008410	0.086362
0.008420	0.086445
0.008430	0.086527
0.008440	0.086609
0.008450	0.086691
0.008460	0.086773
0.008470	0.086855
0.008480	0.086937
0.008490	0.087019
0.008500	0.087100
0.008510	0.087182
0.008520	0.087263
0.008530	0.087345
0.008540	0.087426
0.008550	0.087507
0.008560	0.087588
0.008570	0.087669
0.008580	0.087750
0.008590	0.087830
0.008600	0.087911
0.008610	0.087991
0.008620	0.088072
0.008630	0.088152
0.008640	0.088232
0.008650	0.088312
0.008660	0.088392
0.008670	0.088472
0.008680	0.088551
0.008690	0.088631
0.008700	0.088711
0.008710	0.088790
0.008720	0.088869
0.008730	0.088948
0.008740	0.089028
0.008750	0.089106
0.008760	0.089185
0.008770	0.089264
0.008780	0.089343
0.008790	0.089421
0.008800	0.089500
0.008810	0.089578
0.008820	0.089656
0.008830	0.089735
0.008840	0.089813
0.008850	0.089891
0.008860	0.089968
0.008870	0.090046
0.008880	0.090124
0.008890	0.090201
0.008900	0.090279
0.008910	0.090356
0.008920	0.090433
0.008930	0.090510
0.008940	0.090587
0.008950	0.090664
0.008960	0.090741
0.008970	0.090817
0.008980	0.090894
0.008990	0.090970
0.009000	0.091047
0.009010	0.091123
0.009020	0.091199
0.009030	0.091275
0.009040	0.091351
0.009050	0.091427
0.009060	0.091502
0.009070	0.091578
0.009080	0.091654
0.009090	0.091729
0.009100	0.091804
0.009110	0.091879
0.009120	0.091954
0.009130	0.092029
0.009140	0.092104
0.009150	0.092179
0.009160	0.092254
0.009170	0.092328
0.009180	0.092402
0.009190	0.092477
0.009200	0.092551
0.009210	0.092625
0.009220	0.092699
0.009230	0.092773
0.009240	0.092847
0.009250	0.092920
0.009260	0.092994
0.009270	0.093067
0.009280	0.093141
0.009290	0.093214
0.009300	0.093287
0.009310	0.093360
0.009320	0.093433
0.009330	0.093505
0.009340	0.093578
0.009350	0.093651
0.009360	0.093723
0.009370	0.093795
0.009380	0.093868
0.009390	0.093940
0.009400	0.094012
0.009410	0.094084
0.009420	0.094155
0.009430	0.094227
0.009440	0.094299
0.009450	0.094370
0.009460	0.094441
0.009470	0.094513
0.009480	0.094584
0.009490	0.094655
0.009500	0.094726
0.009510	0.094796
0.009520	0.094867
0.009530	0.094937
0.009540	0.095008
0.009550	0.095078
0.009560	0.095148
0.009570	0.095218
0.009580	0.095288
0.009590	0.095358
0.009600	0.095428
0.009610	0.095498
0.009620	0.095567
0.009630	0.095637
0.009640	0.095706
0.009650	0.095775
0.009660	0.095844
0.009670	0.095913
0.009680	0.095982
0.009690	0.096050
0.009700	0.096119
0.009710	0.096188
0.009720	0.096256
0.009730	0.096324
0.009740	0.096392
0.009750	0.096460
0.009760	0.096528
0.009770	0.096596
0.009780	0.096663
0.009790	0.096731
0.009800	0.096798
0.009810	0.096866
0.009820	0.096933
0.009830	0.097000
0.009840	0.097067
0.009850	0.097134
0.009860	0.097200
0.009870	0.097267
0.009880	0.097333
0.009890	0.097400
0.009900	0.097466
0.009910	0.097532
0.009920	0.097598
0.009930	0.097664
0.009940	0.097729
0.009950	0.097795
0.009960	0.097860
0.009970	0.097926
0.009980	0.097991
0.009990	0.098056
0.010000	0.098121
0.010010	0.098186
0.010020	0.098251
0.010030	0.098315
0.010040	0.098380
0.010050	0.098444
0.010060	0.098508
0.010070	0.098572
0.010080	0.098636
0.010090	0.098700
0.010100	0.098764
0.010110	0.098828
0.010120	0.098891
0.010130	0.098954
0.010140	0.099018
0.010150	0.099081
0.010160	0.099144
0.010170	0.099206
0.010180	0.099269
0.010190	0.099332
0.010200	0.099394
0.010210	0.099457
0.010220	0.099519
0.010230	0.099581
0.010240	0.099643
0.010250	0.099705
0.010260	0.099766
0.010270	0.099828
0.010280	0.099889
0.010290	0.099950
0.010300	0.100012
0.010310	0.100073
0.010320	0.100133
0.010330	0.100194
0.010340	0.100255
0.010350	0.100315
0.010360	0.100376
0.010370	0.100436
0.010380	0.100496
0.010390	0.100556
0.010400	0.100616
0.010410	0.100675
0.010420	0.100735
0.010430	0.100794
0.010440	0.100854
0.010450	0.100913
0.010460	0.100972
0.010470	0.101031
0.010480	0.101089
0.010490	0.101148
0.010500	0.101206
0.010510	0.101265
0.010520	0.101323
0.010530	0.101381
0.010540	0.101439
0.010550	0.101496
0.010560	0.101554
0.010570	0.101612
0.010580	0.101669
0.010590	0.101726
0.010600	0.101783
0.010610	0.101840
0.010620	0.101897
0.010630	0.101953
0.010640	0.102010
0.010650	0.102066
0.010660	0.102123
0.010670	0.102179
0.010680	0.102234
0.010690	0.102290
0.010700	0.102346
0.010710	0.102401
0.010720	0.102457
0.010730	0.102512
0.010740	0.102567
0.010750	0.102622
0.010760	0.102677
0.010770	0.102731
0.010780	0.102786
0.010790	0.102840
0.010800	0.102894
0.010810	0.102948
0.010820	0.103002
0.010830	0.103056
0.010840	0.103110
0.010850	0.103163
0.010860	0.103216
0.010870	0.103269
0.010880	0.103322
0.010890	0.103375
0.010900	0.103428
0.010910	0.103481
0.010920	0.103533
0.010930	0.103585
0.010940	0.103637
0.010950	0.103689
0.010960	0.103741
0.010970	0.103793
0.010980	0.103844
0.010990	0.103895
0.011000	0.103947
0.011010	0.103998
0.011020	0.104049
0.011030	0.104099
0.011040	0.104150
0.011050	0.104200
0.011060	0.104251
0.011070	0.104301
0.011080	0.104351
0.011090	0.104400
0.011100	0.104450
0.011110	0.104500
0.011120	0.104549
0.011130	0.104598
0.011140	0.104647
0.011150	0.104696
0.011160	0.104745
0.011170	0.104793
0.011180	0.104842
0.011190	0.104890
0.011200	0.104938
0.011210	0.104986
0.011220	0.105034
0.011230	0.105081
0.011240	0.105129
0.011250	0.105176
0.011260	0.105223
0.011270	0.105270
0.011280	0.105317
0.011290	0.105363
0.011300	0.105410
0.011310	0.105456
0.011320	0.105502
0.011330	0.105548
0.011340	0.105594
0.011350	0.105640
0.011360	0.105685
0.011370	0.105731
0.011380	0.105776
0.011390	0.105821
0.011400	0.105866
0.011410	0.105910
0.011420	0.105955
0.011430	0.105999
0.011440	0.106043
0.011450	0.106087
0.011460	0.106131
0.011470	0.106175
0.011480	0.106218
0.011490	0.106262
0.011500	0.106305
0.011510	0.106348
0.011520	0.106391
0.011530	0.106434
0.011540	0.106476
0.011550	0.106518
0.011560	0.106561
0.011570	0.106603
0.011580	0.106644
0.011590	0.106686
0.011600	0.106728
0.011610	0.106769
0.011620	0.106810
0.011630	0.106851
0.011640	0.106892
0.011650	0.106933
0.011660	0.106973
0.011670	0.107013
0.011680	0.107053
0.011690	0.107093
0.011700	0.107133
0.011710	0.107173
0.011720	0.107212
0.011730	0.107252
0.011740	0.107291
0.011750	0.107330
0.011760	0.107368
0.011770	0.107407
0.011780	0.107445
0.011790	0.107484
0.011800	0.107522
0.011810	0.107560
0.011820	0.107597
0.011830	0.107635
0.011840	0.107672
0.011850	0.107709
0.011860	0.107746
0.011870	0.107783
0.011880	0.107820
0.011890	0.107856
0.011900	0.107893
0.011910	0.107929
0.011920	0.107965
0.011930	0.108001
0.011940	0.108036
0.011950	0.108072
0.011960	0.108107
0.011970	0.108142
0.011980	0.108177
0.011990	0.108211
0.012000	0.108246
0.012010	0.108280
0.012020	0.108315
0.012030	0.108349
0.012040	0.108382
0.012050	0.108416
0.012060	0.108449
0.012070	0.108483
0.012080	0.108516
0.012090	0.108549
0.012100	0.108581
0.012110	0.108614
0.012120	0.108646
0.012130	0.108679
0.012140	0.108711
0.012150	0.108742
0.012160	0.108774
0.012170	0.108806
0.012180	0.108837
0.012190	0.108868
0.012200	0.108899
0.012210	0.108930
0.012220	0.108960
0.012230	0.108991
0.012240	0.109021
0.012250	0.109051
0.012260	0.109081
0.012270	0.109110
0.012280	0.109140
0.012290	0.109169
0.012300	0.109198
0.012310	0.109227
0.012320	0.109256
0.012330	0.109284
0.012340	0.109313
0.012350	0.109341
0.012360	0.109369
0.012370	0.109397
0.012380	0.109425
0.012390	0.109452
0.012400	0.109479
0.012410	0.109506
0.012420	0.109533
0.012430	0.109560
0.012440	0.109586
0.012450	0.109613
0.012460	0.109639
0.012470	0.109665
0.012480	0.109691
0.012490	0.109716
0.012500	0.109742
0.012510	0.109767
0.012520	0.109792
0.012530	0.109817
0.012540	0.109842
0.012550	0.109866
0.012560	0.109890
0.012570	0.109915
0.012580	0.109938
0.012590	0.109962
0.012600	0.109986
0.012610	0.110009
0.012620	0.110032
0.012630	0.110055
0.012640	0.110078
0.012650	0.110101
0.012660	0.110123
0.012670	0.110146
0.012680	0.110168
0.012690	0.110189
0.012700	0.110211
0.012710	0.110233
0.012720	0.110254
0.012730	0.110275
0.012740	0.110296
0.012750	0.110317
0.012760	0.110337
0.012770	0.110358
0.012780	0.110378
0.012790	0.110398
0.012800	0.110418
0.012810	0.110438
0.012820	0.110457
0.012830	0.110476
0.012840	0.110495
0.012850	0.110514
0.012860	0.110533
0.012870	0.110552
0.012880	0.110570
0.012890	0.110588
0.012900	0.110606
0.012910	0.110624
0.012920	0.110641
0.012930	0.110659
0.012940	0.110676
0.012950	0.110693
0.012960	0.110710
0.012970	0.110727
0.012980	0.110743
0.012990	0.110759
0.013000	0.110775
0.013010	0.110791
0.013020	0.110807
0.013030	0.110823
0.013040	0.110838
0.013050	0.110853
0.013060	0.110868
0.013070	0.110883
0.013080	0.110898
0.013090	0.110912
0.013100	0.110926
0.013110	0.110940
0.013120	0.110954
0.013130	0.110968
0.013140	0.110981
0.013150	0.110995
0.013160	0.111008
0.013170	0.111021
0.013180	0.111033
0.013190	0.111046
0.013200	0.111058
0.013210	0.111071
0.013220	0.111083
0.013230	0.111094
0.013240	0.111106
0.013250	0.111118
0.013260	0.111129
0.013270	0.111140
0.013280	0.111151
0.013290	0.111162
0.013300	0.111172
0.013310	0.111182
0.013320	0.111193
0.013330	0.111203
0.013340	0.111212
0.013350	0.111222
0.013360	0.111231
0.013370	0.111241
0.013380	0.111250
0.013390	0.111259
0.013400	0.111267
0.013410	0.111276
0.013420	0.111284
0.013430	0.111292
0.013440	0.111300
0.013450	0.111308
0.013460	0.111316
0.013470	0.111323
0.013480	0.111330
0.013490	0.111337
0.013500	0.111344
0.013510	0.111351
0.013520	0.111358
0.013530	0.111364
0.013540	0.111370
0.013550	0.111376
0.013560	0.111382
0.013570	0.111387
0.013580	0.111393
0.013590	0.111398
0.013600	0.111403
0.013610	0.111408
0.013620	0.111413
0.013630	0.111417
0.013640	0.111422
0.013650	0.111426
0.013660	0.111430
0.013670	0.111434
0.013680	0.111437
0.013690	0.111441
0.013700	0.111444
0.013710	0.111447
0.013720	0.111450
0.013730	0.111453
0.013740	0.111455
0.013750	0.111458
0.013760	0.111460
0.013770	0.111462
0.013780	0.111464
0.013790	0.111466
0.013800	0.111467
0.013810	0.111468
0.013820	0.111470
0.013830	0.111471
0.013840	0.111471
0.013850	0.111472
0.013860	0.111473
0.013870	0.111473
0.013880	0.111473
0.013890	0.111473
0.013900	0.111473
0.013910	0.111472
0.013920	0.111472
0.013930	0.111471
0.013940	0.111470
0.013950	0.111469
0.013960	0.111468
0.013970	0.111466
0.013980	0.111465
0.013990	0.111463
