6.900000	-0.167704
6.910000	-0.176022
6.920000	-0.184330
6.930000	-0.192628
6.940000	-0.200916
6.950000	-0.209191
6.960000	-0.217456
6.970000	-0.225708
6.980000	-0.233947
6.990000	-0.242173
7.000000	-0.250385
7.010000	-0.258582
7.020000	-0.266765
7.030000	-0.274933
7.040000	-0.283084
7.050000	-0.291220
7.060000	-0.299338
7.070000	-0.307439
7.080000	-0.315521
7.090000	-0.323585
7.100000	-0.331630
7.110000	-0.339655
7.120000	-0.347660
7.130000	-0.355644
7.140000	-0.363607
7.150000	-0.371547
7.160000	-0.379465
7.170000	-0.387359
7.180000	-0.395230
7.190000	-0.403076
7.200000	-0.410898
7.210000	-0.418693
7.220000	-0.426462
7.230000	-0.434205
7.240000	-0.441919
7.250000	-0.449606
7.260000	-0.457264
7.270000	-0.464892
7.280000	-0.472490
7.290000	-0.480057
7.300000	-0.487593
7.310000	-0.495097
7.320000	-0.502568
7.330000	-0.510005
7.340000	-0.517408
7.350000	-0.524777
7.360000	-0.532110
7.370000	-0.539406
7.380000	-0.546665
7.390000	-0.553887
7.400000	-0.561071
7.410000	-0.568215
7.420000	-0.575319
7.430000	-0.582383
7.440000	-0.589405
7.450000	-0.596385
7.460000	-0.603323
7.470000	-0.610217
7.480000	-0.617066
7.490000	-0.623871
7.500000	-0.630629
7.510000	-0.637341
7.520000	-0.644006
7.530000	-0.650622
7.540000	-0.657190
7.550000	-0.663708
7.560000	-0.670175
7.570000	-0.676591
7.580000	-0.682955
7.590000	-0.689266
7.600000	-0.695524
7.610000	-0.701727
7.620000	-0.707875
7.630000	-0.713967
7.640000	-0.720002
7.650000	-0.725980
7.660000	-0.731899
7.670000	-0.737760
7.680000	-0.743560
7.690000	-0.749299
7.700000	-0.754977
7.710000	-0.760593
7.720000	-0.766146
7.730000	-0.771634
7.740000	-0.777059
7.750000	-0.782417
7.760000	-0.787710
7.770000	-0.792935
7.780000	-0.798093
7.790000	-0.803182
7.800000	-0.808201
7.810000	-0.813151
7.820000	-0.818030
7.830000	-0.822837
7.840000	-0.827572
7.850000	-0.832234
7.860000	-0.836822
7.870000	-0.841336
7.880000	-0.845775
7.890000	-0.850137
7.900000	-0.854423
7.910000	-0.858631
7.920000	-0.862762
7.930000	-0.866813
7.940000	-0.870786
7.950000	-0.874678
7.960000	-0.878490
7.970000	-0.882220
7.980000	-0.885868
7.990000	-0.889433
8.000000	-0.892916
8.010000	-0.896314
8.020000	-0.899628
8.030000	-0.902857
8.040000	-0.906001
8.050000	-0.909058
8.060000	-0.912029
8.070000	-0.914912
8.080000	-0.917708
8.090000	-0.920415
8.100000	-0.923034
8.110000	-0.925564
8.120000	-0.928004
8.130000	-0.930353
8.140000	-0.932613
8.150000	-0.934781
8.160000	-0.936858
8.170000	-0.938843
8.180000	-0.940737
8.190000	-0.942537
8.200000	-0.944245
8.210000	-0.945860
8.220000	-0.947381
8.230000	-0.948809
8.240000	-0.950143
8.250000	-0.951382
8.260000	-0.952527
8.270000	-0.953578
8.280000	-0.954533
8.290000	-0.955394
8.300000	-0.956159
8.310000	-0.956829
8.320000	-0.957403
8.330000	-0.957882
8.340000	-0.958265
8.350000	-0.958552
8.360000	-0.958744
8.370000	-0.958839
8.380000	-0.958839
8.390000	-0.958743
8.400000	-0.958551
8.410000	-0.958263
8.420000	-0.957879
8.430000	-0.957400
8.440000	-0.956825
8.450000	-0.956155
8.460000	-0.955389
8.470000	-0.954528
8.480000	-0.953572
8.490000	-0.952521
8.500000	-0.951375
8.510000	-0.950135
8.520000	-0.948801
8.530000	-0.947372
8.540000	-0.945850
8.550000	-0.944235
8.560000	-0.942527
8.570000	-0.940725
8.580000	-0.938832
8.590000	-0.936846
8.600000	-0.934768
8.610000	-0.932599
8.620000	-0.930339
8.630000	-0.927989
8.640000	-0.925549
8.650000	-0.923018
8.660000	-0.920399
8.670000	-0.917691
8.680000	-0.914895
8.690000	-0.912011
8.700000	-0.909040
8.710000	-0.905982
8.720000	-0.902838
8.730000	-0.899608
8.740000	-0.896294
8.750000	-0.892895
8.760000	-0.889412
8.770000	-0.885846
8.780000	-0.882197
8.790000	-0.878467
8.800000	-0.874655
8.810000	-0.870762
8.820000	-0.866789
8.830000	-0.862737
8.840000	-0.858606
8.850000	-0.854397
8.860000	-0.850111
8.870000	-0.845748
8.880000	-0.841309
8.890000	-0.836795
8.900000	-0.832206
8.910000	-0.827544
8.920000	-0.822808
8.930000	-0.818001
8.940000	-0.813121
8.950000	-0.808171
8.960000	-0.803151
8.970000	-0.798061
8.980000	-0.792903
8.990000	-0.787678
9.000000	-0.782385
9.010000	-0.777026
9.020000	-0.771601
9.030000	-0.766112
9.040000	-0.760559
9.050000	-0.754943
9.060000	-0.749265
9.070000	-0.743525
9.080000	-0.737724
9.090000	-0.731864
9.100000	-0.725944
9.110000	-0.719966
9.120000	-0.713930
9.130000	-0.707838
9.140000	-0.701690
9.150000	-0.695486
9.160000	-0.689228
9.170000	-0.682917
9.180000	-0.676552
9.190000	-0.670136
9.200000	-0.663668
9.210000	-0.657150
9.220000	-0.650582
9.230000	-0.643965
9.240000	-0.637301
9.250000	-0.630588
9.260000	-0.623829
9.270000	-0.617025
9.280000	-0.610175
9.290000	-0.603281
9.300000	-0.596343
9.310000	-0.589362
9.320000	-0.582340
9.330000	-0.575276
9.340000	-0.568171
9.350000	-0.561027
9.360000	-0.553843
9.370000	-0.546621
9.380000	-0.539362
9.390000	-0.532065
9.400000	-0.524732
9.410000	-0.517364
9.420000	-0.509960
9.430000	-0.502523
9.440000	-0.495051
9.450000	-0.487548
9.460000	-0.480012
9.470000	-0.472444
9.480000	-0.464846
9.490000	-0.457217
9.500000	-0.449559
9.510000	-0.441873
9.520000	-0.434158
9.530000	-0.426415
9.540000	-0.418646
9.550000	-0.410850
9.560000	-0.403029
9.570000	-0.395182
9.580000	-0.387311
9.590000	-0.379417
9.600000	-0.371499
9.610000	-0.363558
9.620000	-0.355596
9.630000	-0.347612
9.640000	-0.339607
9.650000	-0.331581
9.660000	-0.323536
9.670000	-0.315472
9.680000	-0.307389
9.690000	-0.299289
9.700000	-0.291170
9.710000	-0.283035
9.720000	-0.274883
9.730000	-0.266715
9.740000	-0.258532
9.750000	-0.250335
9.760000	-0.242123
9.770000	-0.233897
9.780000	-0.225657
9.790000	-0.217405
9.800000	-0.209141
9.810000	-0.200865
9.820000	-0.192578
9.830000	-0.184280
9.840000	-0.175972
9.850000	-0.167654
9.860000	-0.159326
9.870000	-0.150990
9.880000	-0.142645
9.890000	-0.134293
9.900000	-0.125933
9.910000	-0.117567
9.920000	-0.109194
9.930000	-0.100815
9.940000	-0.092430
9.950000	-0.084041
9.960000	-0.075646
9.970000	-0.067248
9.980000	-0.058846
9.990000	-0.050441
10.000000	-0.042033
10.010000	-0.033623
10.020000	-0.025211
10.030000	-0.016798
10.040000	-0.008384
10.050000	0.000031
10.060000	0.008445
10.070000	0.016860
10.080000	0.025273
10.090000	0.033685
10.100000	0.042095
10.110000	0.050503
10.120000	0.058908
10.130000	0.067310
10.140000	0.075708
10.150000	0.084102
10.160000	0.092491
10.170000	0.100876
10.180000	0.109255
10.190000	0.117628
10.200000	0.125994
10.210000	0.134354
10.220000	0.142706
10.230000	0.151051
10.240000	0.159387
10.250000	0.167714
10.260000	0.176032
10.270000	0.184341
10.280000	0.192638
10.290000	0.200926
10.300000	0.209202
10.310000	0.217466
10.320000	0.225718
10.330000	0.233957
10.340000	0.242183
10.350000	0.250395
10.360000	0.258592
10.370000	0.266775
10.380000	0.274943
10.390000	0.283094
10.400000	0.291230
10.410000	0.299348
10.420000	0.307448
10.430000	0.315531
10.440000	0.323595
10.450000	0.331640
10.460000	0.339665
10.470000	0.347670
10.480000	0.355654
10.490000	0.363616
10.500000	0.371557
10.510000	0.379474
10.520000	0.387369
10.530000	0.395240
10.540000	0.403086
10.550000	0.410907
10.560000	0.418703
10.570000	0.426472
10.580000	0.434214
10.590000	0.441929
10.600000	0.449615
10.610000	0.457273
10.620000	0.464901
10.630000	0.472499
10.640000	0.480067
10.650000	0.487602
10.660000	0.495106
10.670000	0.502577
10.680000	0.510014
10.690000	0.517417
10.700000	0.524786
10.710000	0.532118
10.720000	0.539415
10.730000	0.546674
10.740000	0.553896
10.750000	0.561079
10.760000	0.568223
10.770000	0.575328
10.780000	0.582391
10.790000	0.589414
10.800000	0.596394
10.810000	0.603331
10.820000	0.610225
10.830000	0.617075
10.840000	0.623879
10.850000	0.630637
10.860000	0.637349
10.870000	0.644014
10.880000	0.650630
10.890000	0.657198
10.900000	0.663716
10.910000	0.670183
10.920000	0.676599
10.930000	0.682963
10.940000	0.689274
10.950000	0.695532
10.960000	0.701735
10.970000	0.707883
10.980000	0.713975
10.990000	0.720010
11.000000	0.725987
11.010000	0.731907
11.020000	0.737767
11.030000	0.743567
11.040000	0.749306
11.050000	0.754984
11.060000	0.760600
11.070000	0.766152
11.080000	0.771641
11.090000	0.777065
11.100000	0.782424
11.110000	0.787716
11.120000	0.792941
11.130000	0.798099
11.140000	0.803188
11.150000	0.808207
11.160000	0.813157
11.170000	0.818036
11.180000	0.822843
11.190000	0.827578
11.200000	0.832240
11.210000	0.836828
11.220000	0.841342
11.230000	0.845780
11.240000	0.850142
11.250000	0.854428
11.260000	0.858636
11.270000	0.862767
11.280000	0.866818
11.290000	0.870791
11.300000	0.874683
11.310000	0.878494
11.320000	0.882224
11.330000	0.885872
11.340000	0.889438
11.350000	0.892920
11.360000	0.896318
11.370000	0.899632
11.380000	0.902861
11.390000	0.906005
11.400000	0.909062
11.410000	0.912032
11.420000	0.914916
11.430000	0.917711
11.440000	0.920419
11.450000	0.923037
11.460000	0.925567
11.470000	0.928007
11.480000	0.930356
11.490000	0.932615
11.500000	0.934784
11.510000	0.936861
11.520000	0.938846
11.530000	0.940739
11.540000	0.942539
11.550000	0.944247
11.560000	0.945862
11.570000	0.947383
11.580000	0.948811
11.590000	0.950144
11.600000	0.951384
11.610000	0.952529
11.620000	0.953579
11.630000	0.954534
11.640000	0.955395
11.650000	0.956160
11.660000	0.956830
11.670000	0.957404
11.680000	0.957882
11.690000	0.958265
11.700000	0.958552
11.710000	0.958744
11.720000	0.958839
11.730000	0.958839
11.740000	0.958743
11.750000	0.958550
11.760000	0.958262
11.770000	0.957879
11.780000	0.957399
11.790000	0.956824
11.800000	0.956154
11.810000	0.955388
11.820000	0.954527
11.830000	0.953570
11.840000	0.952519
11.850000	0.951374
11.860000	0.950133
11.870000	0.948799
11.880000	0.947371
11.890000	0.945849
11.900000	0.944233
11.910000	0.942524
11.920000	0.940723
11.930000	0.938829
11.940000	0.936843
11.950000	0.934766
11.960000	0.932597
11.970000	0.930337
11.980000	0.927986
11.990000	0.925546
12.000000	0.923015
12.010000	0.920396
12.020000	0.917688
12.030000	0.914891
12.040000	0.912007
12.050000	0.909036
12.060000	0.905978
12.070000	0.902834
12.080000	0.899604
12.090000	0.896290
12.100000	0.892891
12.110000	0.889408
12.120000	0.885842
12.130000	0.882193
12.140000	0.878462
12.150000	0.874650
12.160000	0.870757
12.170000	0.866784
12.180000	0.862732
12.190000	0.858601
12.200000	0.854392
12.210000	0.850105
12.220000	0.845742
12.230000	0.841303
12.240000	0.836789
12.250000	0.832201
12.260000	0.827538
12.270000	0.822802
12.280000	0.817995
12.290000	0.813115
12.300000	0.808165
12.310000	0.803145
12.320000	0.798055
12.330000	0.792897
12.340000	0.787671
12.350000	0.782378
12.360000	0.777019
12.370000	0.771595
12.380000	0.766105
12.390000	0.760552
12.400000	0.754936
12.410000	0.749258
12.420000	0.743518
12.430000	0.737717
12.440000	0.731856
12.450000	0.725937
12.460000	0.719959
12.470000	0.713923
12.480000	0.707831
12.490000	0.701682
12.500000	0.695478
12.510000	0.689220
12.520000	0.682909
12.530000	0.676544
12.540000	0.670128
12.550000	0.663660
12.560000	0.657142
12.570000	0.650574
12.580000	0.643957
12.590000	0.637292
12.600000	0.630580
12.610000	0.623821
12.620000	0.617016
12.630000	0.610166
12.640000	0.603272
12.650000	0.596335
12.660000	0.589354
12.670000	0.582331
12.680000	0.575267
12.690000	0.568163
12.700000	0.561018
12.710000	0.553835
12.720000	0.546613
12.730000	0.539353
12.740000	0.532056
12.750000	0.524723
12.760000	0.517355
12.770000	0.509951
12.780000	0.502513
12.790000	0.495042
12.800000	0.487538
12.810000	0.480002
12.820000	0.472435
12.830000	0.464836
12.840000	0.457208
12.850000	0.449550
12.860000	0.441863
12.870000	0.434148
12.880000	0.426406
12.890000	0.418636
12.900000	0.410841
12.910000	0.403019
12.920000	0.395173
12.930000	0.387302
12.940000	0.379407
12.950000	0.371489
12.960000	0.363549
12.970000	0.355586
12.980000	0.347602
12.990000	0.339597
13.000000	0.331572
13.010000	0.323527
13.020000	0.315462
13.030000	0.307380
13.040000	0.299279
13.050000	0.291160
13.060000	0.283025
13.070000	0.274873
13.080000	0.266706
13.090000	0.258523
13.100000	0.250325
13.110000	0.242113
13.120000	0.233887
13.130000	0.225647
13.140000	0.217395
13.150000	0.209131
13.160000	0.200855
13.170000	0.192568
13.180000	0.184270
13.190000	0.175961
13.200000	0.167643
13.210000	0.159316
13.220000	0.150980
13.230000	0.142635
13.240000	0.134283
13.250000	0.125923
13.260000	0.117557
13.270000	0.109184
13.280000	0.100804
13.290000	0.092420
13.300000	0.084030
13.310000	0.075636
13.320000	0.067238
