3.790000	-0.919266
3.800000	-0.915591
3.810000	-0.911836
3.820000	-0.908002
3.830000	-0.904089
3.840000	-0.900097
3.850000	-0.896028
3.860000	-0.891880
3.870000	-0.887654
3.880000	-0.883351
3.890000	-0.878970
3.900000	-0.874513
3.910000	-0.869978
3.920000	-0.865368
3.930000	-0.860681
3.940000	-0.855918
3.950000	-0.851080
3.960000	-0.846167
3.970000	-0.841178
3.980000	-0.836115
3.990000	-0.830978
4.000000	-0.825768
4.010000	-0.820483
4.020000	-0.815126
4.030000	-0.809695
4.040000	-0.804193
4.050000	-0.798618
4.060000	-0.792972
4.070000	-0.787254
4.080000	-0.781465
4.090000	-0.775607
4.100000	-0.769678
4.110000	-0.763679
4.120000	-0.757612
4.130000	-0.751475
4.140000	-0.745271
4.150000	-0.738998
4.160000	-0.732658
4.170000	-0.726252
4.180000	-0.719778
4.190000	-0.713239
4.200000	-0.706635
4.210000	-0.699966
4.220000	-0.693232
4.230000	-0.686434
4.240000	-0.679573
4.250000	-0.672649
4.260000	-0.665663
4.270000	-0.658615
4.280000	-0.651506
4.290000	-0.644336
4.300000	-0.637106
4.310000	-0.629817
4.320000	-0.622468
4.330000	-0.615062
4.340000	-0.607598
4.350000	-0.600076
4.360000	-0.592498
4.370000	-0.584865
4.380000	-0.577176
4.390000	-0.569432
4.400000	-0.561635
4.410000	-0.553784
4.420000	-0.545881
4.430000	-0.537926
4.440000	-0.529920
4.450000	-0.521863
4.460000	-0.513756
4.470000	-0.505600
4.480000	-0.497396
4.490000	-0.489144
4.500000	-0.480845
4.510000	-0.472499
4.520000	-0.464109
4.530000	-0.455673
4.540000	-0.447193
4.550000	-0.438671
4.560000	-0.430105
4.570000	-0.421498
4.580000	-0.412850
4.590000	-0.404162
4.600000	-0.395435
4.610000	-0.386669
4.620000	-0.377866
4.630000	-0.369025
4.640000	-0.360149
4.650000	-0.351237
4.660000	-0.342291
4.670000	-0.333311
4.680000	-0.324298
4.690000	-0.315254
4.700000	-0.306179
4.710000	-0.297073
4.720000	-0.287939
4.730000	-0.278775
4.740000	-0.269585
4.750000	-0.260368
4.760000	-0.251125
4.770000	-0.241857
4.780000	-0.232565
4.790000	-0.223250
4.800000	-0.213913
4.810000	-0.204555
4.820000	-0.195176
4.830000	-0.185778
4.840000	-0.176362
4.850000	-0.166928
4.860000	-0.157477
4.870000	-0.148011
4.880000	-0.138530
4.890000	-0.129035
4.900000	-0.119527
4.910000	-0.110008
4.920000	-0.100477
4.930000	-0.090937
4.940000	-0.081387
4.950000	-0.071829
4.960000	-0.062264
4.970000	-0.052693
4.980000	-0.043116
4.990000	-0.033535
5.000000	-0.023951
5.010000	-0.014365
5.020000	-0.004777
5.030000	0.004812
5.040000	0.014400
5.050000	0.023986
5.060000	0.033570
5.070000	0.043151
5.080000	0.052728
5.090000	0.062299
5.100000	0.071864
5.110000	0.081422
5.120000	0.090971
5.130000	0.100512
5.140000	0.110043
5.150000	0.119562
5.160000	0.129070
5.170000	0.138565
5.180000	0.148045
5.190000	0.157512
5.200000	0.166962
5.210000	0.176396
5.220000	0.185812
5.230000	0.195210
5.240000	0.204589
5.250000	0.213947
5.260000	0.223284
5.270000	0.232599
5.280000	0.241890
5.290000	0.251158
5.300000	0.260401
5.310000	0.269618
5.320000	0.278809
5.330000	0.287972
5.340000	0.297107
5.350000	0.306212
5.360000	0.315287
5.370000	0.324331
5.380000	0.333344
5.390000	0.342323
5.400000	0.351269
5.410000	0.360181
5.420000	0.369058
5.430000	0.377898
5.440000	0.386701
5.450000	0.395467
5.460000	0.404194
5.470000	0.412882
5.480000	0.421530
5.490000	0.430137
5.500000	0.438702
5.510000	0.447224
5.520000	0.455704
5.530000	0.464139
5.540000	0.472530
5.550000	0.480875
5.560000	0.489174
5.570000	0.497426
5.580000	0.505630
5.590000	0.513786
5.600000	0.521892
5.610000	0.529949
5.620000	0.537955
5.630000	0.545910
5.640000	0.553813
5.650000	0.561664
5.660000	0.569461
5.670000	0.577204
5.680000	0.584893
5.690000	0.592526
5.700000	0.600104
5.710000	0.607625
5.720000	0.615089
5.730000	0.622495
5.740000	0.629843
5.750000	0.637133
5.760000	0.644362
5.770000	0.651532
5.780000	0.658641
5.790000	0.665689
5.800000	0.672675
5.810000	0.679598
5.820000	0.686459
5.830000	0.693257
5.840000	0.699990
5.850000	0.706659
5.860000	0.713263
5.870000	0.719802
5.880000	0.726275
5.890000	0.732682
5.900000	0.739021
5.910000	0.745293
5.920000	0.751498
5.930000	0.757634
5.940000	0.763701
5.950000	0.769699
5.960000	0.775628
5.970000	0.781487
5.980000	0.787275
5.990000	0.792992
6.000000	0.798638
6.010000	0.804213
6.020000	0.809715
6.030000	0.815145
6.040000	0.820503
6.050000	0.825787
6.060000	0.830997
6.070000	0.836134
6.080000	0.841197
6.090000	0.846185
6.100000	0.851098
6.110000	0.855936
6.120000	0.860698
6.130000	0.865385
6.140000	0.869995
6.150000	0.874529
6.160000	0.878986
6.170000	0.883367
6.180000	0.887670
6.190000	0.891895
6.200000	0.896043
6.210000	0.900112
6.220000	0.904103
6.230000	0.908016
6.240000	0.911850
6.250000	0.915604
6.260000	0.919280
6.270000	0.922876
6.280000	0.926392
6.290000	0.929828
6.300000	0.933184
6.310000	0.936460
6.320000	0.939655
6.330000	0.942769
6.340000	0.945803
6.350000	0.948755
6.360000	0.951626
6.370000	0.954416
6.380000	0.957124
6.390000	0.959750
6.400000	0.962295
6.410000	0.964757
6.420000	0.967137
6.430000	0.969435
6.440000	0.971651
6.450000	0.973784
6.460000	0.975834
6.470000	0.977801
6.480000	0.979686
6.490000	0.981487
6.500000	0.983205
6.510000	0.984840
6.520000	0.986392
6.530000	0.987860
6.540000	0.989245
6.550000	0.990546
6.560000	0.991764
6.570000	0.992898
6.580000	0.993948
6.590000	0.994914
6.600000	0.995797
6.610000	0.996595
6.620000	0.997310
6.630000	0.997940
6.640000	0.998487
6.650000	0.998949
6.660000	0.999328
6.670000	0.999622
6.680000	0.999832
6.690000	0.999958
6.700000	1.000000
6.710000	0.999958
6.720000	0.999831
6.730000	0.999621
6.740000	0.999326
6.750000	0.998947
6.760000	0.998484
6.770000	0.997937
6.780000	0.997306
6.790000	0.996591
6.800000	0.995792
6.810000	0.994910
6.820000	0.993943
6.830000	0.992892
6.840000	0.991758
6.850000	0.990540
6.860000	0.989238
6.870000	0.987853
6.880000	0.986384
6.890000	0.984832
6.900000	0.983197
6.910000	0.981478
6.920000	0.979677
6.930000	0.977792
6.940000	0.975824
6.950000	0.973773
6.960000	0.971640
6.970000	0.969424
6.980000	0.967126
6.990000	0.964745
7.000000	0.962283
7.010000	0.959738
7.020000	0.957111
7.030000	0.954403
7.040000	0.951613
7.050000	0.948741
7.060000	0.945788
7.070000	0.942754
7.080000	0.939639
7.090000	0.936444
7.100000	0.933168
7.110000	0.929811
7.120000	0.926375
7.130000	0.922858
7.140000	0.919262
7.150000	0.915586
7.160000	0.911831
7.170000	0.907997
7.180000	0.904084
7.190000	0.900092
7.200000	0.896023
7.210000	0.891875
7.220000	0.887649
7.230000	0.883345
7.240000	0.878965
7.250000	0.874507
7.260000	0.869973
7.270000	0.865362
7.280000	0.860675
7.290000	0.855912
7.300000	0.851074
7.310000	0.846160
7.320000	0.841172
7.330000	0.836109
7.340000	0.830972
7.350000	0.825761
7.360000	0.820477
7.370000	0.815119
7.380000	0.809689
7.390000	0.804186
7.400000	0.798611
7.410000	0.792965
7.420000	0.787247
7.430000	0.781458
7.440000	0.775599
7.450000	0.769670
7.460000	0.763672
7.470000	0.757604
7.480000	0.751468
7.490000	0.745263
7.500000	0.738990
7.510000	0.732651
7.520000	0.726244
7.530000	0.719771
7.540000	0.713231
7.550000	0.706627
7.560000	0.699957
7.570000	0.693224
7.580000	0.686426
7.590000	0.679565
7.600000	0.672641
7.610000	0.665654
7.620000	0.658606
7.630000	0.651497
7.640000	0.644327
7.650000	0.637097
7.660000	0.629808
7.670000	0.622459
7.680000	0.615053
7.690000	0.607588
7.700000	0.600067
7.710000	0.592489
7.720000	0.584855
7.730000	0.577166
7.740000	0.569423
7.750000	0.561625
7.760000	0.553775
7.770000	0.545871
7.780000	0.537916
7.790000	0.529910
7.800000	0.521853
7.810000	0.513746
7.820000	0.505590
7.830000	0.497386
7.840000	0.489134
7.850000	0.480834
7.860000	0.472489
7.870000	0.464098
7.880000	0.455663
7.890000	0.447183
7.900000	0.438660
7.910000	0.430095
7.920000	0.421488
7.930000	0.412840
7.940000	0.404152
7.950000	0.395424
7.960000	0.386659
7.970000	0.377855
7.980000	0.369014
7.990000	0.360138
8.000000	0.351226
8.010000	0.342280
8.020000	0.333300
8.030000	0.324288
8.040000	0.315243
8.050000	0.306168
8.060000	0.297062
8.070000	0.287927
8.080000	0.278764
8.090000	0.269574
8.100000	0.260356
8.110000	0.251113
8.120000	0.241845
8.130000	0.232553
8.140000	0.223239
8.150000	0.213902
8.160000	0.204543
8.170000	0.195165
8.180000	0.185767
8.190000	0.176350
8.200000	0.166916
8.210000	0.157466
8.220000	0.147999
8.230000	0.138518
8.240000	0.129023
8.250000	0.119516
8.260000	0.109996
8.270000	0.100466
8.280000	0.090925
8.290000	0.081375
8.300000	0.071817
8.310000	0.062252
8.320000	0.052681
8.330000	0.043105
8.340000	0.033524
8.350000	0.023940
8.360000	0.014353
8.370000	0.004765
8.380000	-0.004823
8.390000	-0.014411
8.400000	-0.023998
8.410000	-0.033582
8.420000	-0.043163
8.430000	-0.052739
8.440000	-0.062311
8.450000	-0.071876
8.460000	-0.081433
8.470000	-0.090983
8.480000	-0.100524
8.490000	-0.110054
8.500000	-0.119574
8.510000	-0.129081
8.520000	-0.138576
8.530000	-0.148057
8.540000	-0.157523
8.550000	-0.166974
8.560000	-0.176408
8.570000	-0.185824
8.580000	-0.195222
8.590000	-0.204600
8.600000	-0.213958
8.610000	-0.223295
8.620000	-0.232610
8.630000	-0.241902
8.640000	-0.251170
8.650000	-0.260412
8.660000	-0.269630
8.670000	-0.278820
8.680000	-0.287983
8.690000	-0.297118
8.700000	-0.306223
8.710000	-0.315298
8.720000	-0.324342
8.730000	-0.333355
8.740000	-0.342334
8.750000	-0.351280
8.760000	-0.360192
8.770000	-0.369068
8.780000	-0.377909
8.790000	-0.386712
8.800000	-0.395478
8.810000	-0.404205
8.820000	-0.412893
8.830000	-0.421540
8.840000	-0.430147
8.850000	-0.438712
8.860000	-0.447235
8.870000	-0.455714
8.880000	-0.464149
8.890000	-0.472540
8.900000	-0.480885
8.910000	-0.489184
8.920000	-0.497436
8.930000	-0.505640
8.940000	-0.513796
8.950000	-0.521902
8.960000	-0.529959
8.970000	-0.537965
8.980000	-0.545920
8.990000	-0.553823
9.000000	-0.561673
9.010000	-0.569470
9.020000	-0.577213
9.030000	-0.584902
9.040000	-0.592535
9.050000	-0.600113
9.060000	-0.607634
9.070000	-0.615098
9.080000	-0.622504
9.090000	-0.629852
9.100000	-0.637141
9.110000	-0.644371
9.120000	-0.651541
9.130000	-0.658649
9.140000	-0.665697
9.150000	-0.672683
9.160000	-0.679607
9.170000	-0.686467
9.180000	-0.693265
9.190000	-0.699998
9.200000	-0.706667
9.210000	-0.713271
9.220000	-0.719810
9.230000	-0.726283
9.240000	-0.732689
9.250000	-0.739029
9.260000	-0.745301
9.270000	-0.751505
9.280000	-0.757641
9.290000	-0.763709
9.300000	-0.769707
9.310000	-0.775635
9.320000	-0.781494
9.330000	-0.787282
9.340000	-0.792999
9.350000	-0.798645
9.360000	-0.804220
9.370000	-0.809722
9.380000	-0.815152
9.390000	-0.820509
9.400000	-0.825793
9.410000	-0.831004
9.420000	-0.836140
9.430000	-0.841203
9.440000	-0.846191
9.450000	-0.851104
9.460000	-0.855941
9.470000	-0.860704
9.480000	-0.865390
9.490000	-0.870001
9.500000	-0.874534
9.510000	-0.878992
9.520000	-0.883372
9.530000	-0.887675
9.540000	-0.891900
9.550000	-0.896048
9.560000	-0.900117
9.570000	-0.904108
9.580000	-0.908021
9.590000	-0.911854
9.600000	-0.915609
9.610000	-0.919284
9.620000	-0.922880
9.630000	-0.926396
9.640000	-0.929832
9.650000	-0.933188
9.660000	-0.936464
9.670000	-0.939659
9.680000	-0.942773
9.690000	-0.945806
9.700000	-0.948759
9.710000	-0.951630
9.720000	-0.954419
9.730000	-0.957127
9.740000	-0.959754
9.750000	-0.962298
9.760000	-0.964760
9.770000	-0.967140
9.780000	-0.969438
9.790000	-0.971653
9.800000	-0.973786
9.810000	-0.975836
9.820000	-0.977803
9.830000	-0.979688
9.840000	-0.981489
9.850000	-0.983207
9.860000	-0.984842
9.870000	-0.986394
9.880000	-0.987862
9.890000	-0.989247
9.900000	-0.990548
9.910000	-0.991765
9.920000	-0.992899
9.930000	-0.993949
9.940000	-0.994915
9.950000	-0.995798
9.960000	-0.996596
9.970000	-0.997311
9.980000	-0.997941
9.990000	-0.998487
10.000000	-0.998950
10.010000	-0.999328
10.020000	-0.999622
10.030000	-0.999832
10.040000	-0.999958
10.050000	-1.000000
10.060000	-0.999958
10.070000	-0.999831
10.080000	-0.999620
10.090000	-0.999326
10.100000	-0.998947
10.110000	-0.998484
10.120000	-0.997937
10.130000	-0.997306
10.140000	-0.996591
10.150000	-0.995791
10.160000	-0.994909
10.170000	-0.993942
10.180000	-0.992891
10.190000	-0.991757
10.200000	-0.990538
10.210000	-0.989237
10.220000	-0.987851
10.230000	-0.986383
10.240000	-0.984830
10.250000	-0.983195
10.260000	-0.981476
10.270000	-0.979674
10.280000	-0.977789
10.290000	-0.975822
10.300000	-0.973771
10.310000	-0.971638
10.320000	-0.969422
10.330000	-0.967123
10.340000	-0.964743
10.350000	-0.962280
10.360000	-0.959735
10.370000	-0.957108
10.380000	-0.954399
10.390000	-0.951609
10.400000	-0.948737
10.410000	-0.945785
10.420000	-0.942751
10.430000	-0.939636
10.440000	-0.936440
10.450000	-0.933164
10.460000	-0.929807
10.470000	-0.926371
10.480000	-0.922854
10.490000	-0.919258
10.500000	-0.915582
10.510000	-0.911826
10.520000	-0.907992
10.530000	-0.904079
10.540000	-0.900088
10.550000	-0.896018
10.560000	-0.891869
10.570000	-0.887644
10.580000	-0.883340
10.590000	-0.878959
10.600000	-0.874502
10.610000	-0.869967
10.620000	-0.865356
10.630000	-0.860669
10.640000	-0.855906
10.650000	-0.851068
10.660000	-0.846154
10.670000	-0.841166
10.680000	-0.836103
10.690000	-0.830966
10.700000	-0.825755
10.710000	-0.820470
10.720000	-0.815113
10.730000	-0.809682
10.740000	-0.804179
10.750000	-0.798604
10.760000	-0.792958
10.770000	-0.787240
10.780000	-0.781451
10.790000	-0.775592
10.800000	-0.769663
10.810000	-0.763665
10.820000	-0.757597
10.830000	-0.751460
10.840000	-0.745255
10.850000	-0.738983
10.860000	-0.732643
10.870000	-0.726236
10.880000	-0.719763
10.890000	-0.713223
10.900000	-0.706619
10.910000	-0.699949
10.920000	-0.693215
10.930000	-0.686418
10.940000	-0.679556
10.950000	-0.672632
10.960000	-0.665646
10.970000	-0.658598
10.980000	-0.651488
10.990000	-0.644318
11.000000	-0.637088
11.010000	-0.629799
11.020000	-0.622450
11.030000	-0.615044
11.040000	-0.607579
11.050000	-0.600058
11.060000	-0.592480
11.070000	-0.584846
11.080000	-0.577157
11.090000	-0.569413
11.100000	-0.561616
11.110000	-0.553765
11.120000	-0.545862
11.130000	-0.537907
11.140000	-0.529900
11.150000	-0.521843
11.160000	-0.513736
11.170000	-0.505580
11.180000	-0.497376
11.190000	-0.489124
11.200000	-0.480824
11.210000	-0.472479
11.220000	-0.464088
11.230000	-0.455652
11.240000	-0.447173
11.250000	-0.438650
11.260000	-0.430084
11.270000	-0.421477
11.280000	-0.412829
11.290000	-0.404141
11.300000	-0.395414
11.310000	-0.386648
11.320000	-0.377844
11.330000	-0.369004
11.340000	-0.360127
11.350000	-0.351215
11.360000	-0.342269
11.370000	-0.333289
11.380000	-0.324277
11.390000	-0.315232
11.400000	-0.306157
11.410000	-0.297051
11.420000	-0.287916
11.430000	-0.278753
11.440000	-0.269562
11.450000	-0.260345
11.460000	-0.251102
11.470000	-0.241834
11.480000	-0.232542
11.490000	-0.223227
11.500000	-0.213890
11.510000	-0.204532
11.520000	-0.195153
11.530000	-0.185755
11.540000	-0.176339
11.550000	-0.166905
11.560000	-0.157454
11.570000	-0.147988
11.580000	-0.138507
11.590000	-0.129012
11.600000	-0.119504
11.610000	-0.109985
11.620000	-0.100454
11.630000	-0.090913
11.640000	-0.081364
11.650000	-0.071806
11.660000	-0.062241
11.670000	-0.052669
11.680000	-0.043093
11.690000	-0.033512
11.700000	-0.023928
11.710000	-0.014341
11.720000	-0.004753
11.730000	0.004835
11.740000	0.014423
11.750000	0.024010
11.760000	0.033594
11.770000	0.043175
11.780000	0.052751
11.790000	0.062322
11.800000	0.071887
11.810000	0.081445
11.820000	0.090995
11.830000	0.100535
11.840000	0.110066
11.850000	0.119585
11.860000	0.129093
11.870000	0.138588
11.880000	0.148069
11.890000	0.157535
11.900000	0.166985
11.910000	0.176419
11.920000	0.185835
11.930000	0.195233
11.940000	0.204612
11.950000	0.213970
11.960000	0.223307
11.970000	0.232621
11.980000	0.241913
11.990000	0.251181
12.000000	0.260424
12.010000	0.269641
12.020000	0.278831
12.030000	0.287994
12.040000	0.297129
12.050000	0.306234
12.060000	0.315309
12.070000	0.324353
12.080000	0.333366
12.090000	0.342345
12.100000	0.351291
12.110000	0.360203
12.120000	0.369079
12.130000	0.377919
12.140000	0.386723
12.150000	0.395488
12.160000	0.404215
12.170000	0.412903
12.180000	0.421551
12.190000	0.430158
12.200000	0.438723
12.210000	0.447245
12.220000	0.455724
12.230000	0.464160
12.240000	0.472550
12.250000	0.480895
12.260000	0.489194
12.270000	0.497446
12.280000	0.505650
12.290000	0.513805
12.300000	0.521912
12.310000	0.529968
12.320000	0.537975
12.330000	0.545929
12.340000	0.553832
12.350000	0.561683
12.360000	0.569480
12.370000	0.577223
12.380000	0.584911
12.390000	0.592545
12.400000	0.600122
12.410000	0.607643
12.420000	0.615107
12.430000	0.622513
12.440000	0.629861
12.450000	0.637150
12.460000	0.644380
12.470000	0.651549
12.480000	0.658658
12.490000	0.665706
12.500000	0.672691
12.510000	0.679615
12.520000	0.686476
12.530000	0.693273
12.540000	0.700006
12.550000	0.706675
12.560000	0.713279
12.570000	0.719818
12.580000	0.726291
12.590000	0.732697
12.600000	0.739036
12.610000	0.745309
12.620000	0.751513
12.630000	0.757649
12.640000	0.763716
12.650000	0.769714
12.660000	0.775642
12.670000	0.781501
12.680000	0.787289
12.690000	0.793006
12.700000	0.798652
12.710000	0.804226
12.720000	0.809729
12.730000	0.815158
12.740000	0.820516
12.750000	0.825799
12.760000	0.831010
12.770000	0.836146
12.780000	0.841209
12.790000	0.846197
12.800000	0.851110
12.810000	0.855947
12.820000	0.860709
12.830000	0.865396
12.840000	0.870006
12.850000	0.874540
12.860000	0.878997
12.870000	0.883377
12.880000	0.887680
12.890000	0.891905
12.900000	0.896053
12.910000	0.900122
12.920000	0.904113
12.930000	0.908025
12.940000	0.911859
12.950000	0.915613
12.960000	0.919289
12.970000	0.922884
12.980000	0.926400
12.990000	0.929836
13.000000	0.933192
13.010000	0.936468
13.020000	0.939662
13.030000	0.942777
13.040000	0.945810
13.050000	0.948762
13.060000	0.951633
13.070000	0.954423
13.080000	0.957131
13.090000	0.959757
13.100000	0.962301
13.110000	0.964763
13.120000	0.967143
13.130000	0.969441
13.140000	0.971656
13.150000	0.973789
13.160000	0.975839
13.170000	0.977806
13.180000	0.979690
13.190000	0.981491
13.200000	0.983209
13.210000	0.984844
13.220000	0.986395
13.230000	0.987864
13.240000	0.989248
13.250000	0.990549
13.260000	0.991767
13.270000	0.992900
13.280000	0.993950
13.290000	0.994916
13.300000	0.995799
13.310000	0.996597
13.320000	0.997311
