187.000000	7123615.889283
188.000000	7123331.835148
189.000000	7123046.274337
190.000000	7122759.206984
191.000000	7122470.633222
192.000000	7122180.553188
193.000000	7121888.967017
194.000000	7121595.874845
195.000000	7121301.276812
196.000000	7121005.173053
197.000000	7120707.563710
198.000000	7120408.448921
199.000000	7120107.828828
200.000000	7119805.703570
201.000000	7119502.073291
202.000000	7119196.938133
203.000000	7118890.298240
204.000000	7118582.153756
205.000000	7118272.504826
206.000000	7117961.351596
207.000000	7117648.694213
208.000000	7117334.532824
209.000000	7117018.867577
210.000000	7116701.698621
211.000000	7116383.026107
212.000000	7116062.850183
213.000000	7115741.171002
214.000000	7115417.988715
215.000000	7115093.303476
216.000000	7114767.115437
217.000000	7114439.424754
218.000000	7114110.231581
219.000000	7113779.536074
220.000000	7113447.338389
221.000000	7113113.638685
222.000000	7112778.437119
223.000000	7112441.733850
224.000000	7112103.529038
225.000000	7111763.822843
226.000000	7111422.615427
227.000000	7111079.906952
228.000000	7110735.697581
229.000000	7110389.987477
230.000000	7110042.776805
231.000000	7109694.065730
232.000000	7109343.854417
233.000000	7108992.143034
234.000000	7108638.931749
235.000000	7108284.220729
236.000000	7107928.010144
237.000000	7107570.300163
238.000000	7107211.090958
239.000000	7106850.382699
240.000000	7106488.175560
241.000000	7106124.469713
242.000000	7105759.265332
243.000000	7105392.562591
244.000000	7105024.361667
245.000000	7104654.662735
246.000000	7104283.465973
247.000000	7103910.771558
248.000000	7103536.579669
249.000000	7103160.890486
250.000000	7102783.704188
251.000000	7102405.020957
252.000000	7102024.840975
253.000000	7101643.164424
254.000000	7101259.991487
255.000000	7100875.322350
256.000000	7100489.157197
257.000000	7100101.496213
258.000000	7099712.339586
259.000000	7099321.687504
260.000000	7098929.540154
261.000000	7098535.897725
262.000000	7098140.760408
263.000000	7097744.128393
264.000000	7097346.001871
265.000000	7096946.381036
266.000000	7096545.266080
267.000000	7096142.657198
268.000000	7095738.554583
269.000000	7095332.958432
270.000000	7094925.868942
271.000000	7094517.286309
272.000000	7094107.210731
273.000000	7093695.642408
274.000000	7093282.581539
275.000000	7092868.028325
276.000000	7092451.982967
277.000000	7092034.445668
278.000000	7091615.416630
279.000000	7091194.896057
280.000000	7090772.884154
281.000000	7090349.381127
282.000000	7089924.387182
283.000000	7089497.902526
284.000000	7089069.927367
285.000000	7088640.461914
286.000000	7088209.506377
287.000000	7087777.060966
288.000000	7087343.125893
289.000000	7086907.701369
290.000000	7086470.787609
291.000000	7086032.384825
292.000000	7085592.493233
293.000000	7085151.113049
294.000000	7084708.244488
295.000000	7084263.887767
296.000000	7083818.043106
297.000000	7083370.710723
298.000000	7082921.890837
299.000000	7082471.583670
300.000000	7082019.789444
301.000000	7081566.508379
302.000000	7081111.740700
303.000000	7080655.486631
304.000000	7080197.746397
305.000000	7079738.520223
306.000000	7079277.808336
307.000000	7078815.610963
308.000000	7078351.928334
309.000000	7077886.760677
310.000000	7077420.108223
311.000000	7076951.971202
312.000000	7076482.349846
313.000000	7076011.244388
314.000000	7075538.655061
315.000000	7075064.582100
316.000000	7074589.025741
317.000000	7074111.986219
318.000000	7073633.463771
319.000000	7073153.458636
320.000000	7072671.971052
321.000000	7072189.001258
322.000000	7071704.549497
323.000000	7071218.616008
324.000000	7070731.201034
325.000000	7070242.304818
326.000000	7069751.927605
327.000000	7069260.069640
328.000000	7068766.731168
329.000000	7068271.912435
330.000000	7067775.613691
331.000000	7067277.835182
332.000000	7066778.577159
333.000000	7066277.839872
334.000000	7065775.623572
335.000000	7065271.928511
336.000000	7064766.754942
337.000000	7064260.103119
338.000000	7063751.973296
339.000000	7063242.365730
340.000000	7062731.280677
341.000000	7062218.718395
342.000000	7061704.679141
343.000000	7061189.163175
344.000000	7060672.170758
345.000000	7060153.702150
346.000000	7059633.757613
347.000000	7059112.337411
348.000000	7058589.441806
349.000000	7058065.071065
350.000000	7057539.225452
351.000000	7057011.905234
352.000000	7056483.110678
353.000000	7055952.842053
354.000000	7055421.099629
355.000000	7054887.883675
356.000000	7054353.194463
357.000000	7053817.032264
358.000000	7053279.397352
359.000000	7052740.290001
360.000000	7052199.710485
361.000000	7051657.659081
362.000000	7051114.136064
363.000000	7050569.141714
364.000000	7050022.676307
365.000000	7049474.740124
366.000000	7048925.333446
367.000000	7048374.456553
368.000000	7047822.109728
369.000000	7047268.293254
370.000000	7046713.007416
371.000000	7046156.252498
372.000000	7045598.028787
373.000000	7045038.336570
374.000000	7044477.176135
375.000000	7043914.547770
376.000000	7043350.451766
377.000000	7042784.888413
378.000000	7042217.858004
379.000000	7041649.360830
380.000000	7041079.397187
381.000000	7040507.967367
382.000000	7039935.071668
383.000000	7039360.710386
384.000000	7038784.883817
385.000000	7038207.592261
386.000000	7037628.836018
387.000000	7037048.615387
388.000000	7036466.930670
389.000000	7035883.782170
390.000000	7035299.170189
391.000000	7034713.095033
392.000000	7034125.557006
393.000000	7033536.556414
394.000000	7032946.093566
395.000000	7032354.168769
396.000000	7031760.782333
397.000000	7031165.934567
398.000000	7030569.625783
399.000000	7029971.856293
400.000000	7029372.626411
401.000000	7028771.936450
402.000000	7028169.786725
403.000000	7027566.177554
404.000000	7026961.109252
405.000000	7026354.582137
406.000000	7025746.596530
407.000000	7025137.152751
408.000000	7024526.251119
409.000000	7023913.891958
410.000000	7023300.075591
411.000000	7022684.802341
412.000000	7022068.072535
413.000000	7021449.886497
414.000000	7020830.244555
415.000000	7020209.147038
416.000000	7019586.594275
417.000000	7018962.586595
418.000000	7018337.124330
419.000000	7017710.207812
420.000000	7017081.837375
421.000000	7016452.013353
422.000000	7015820.736080
423.000000	7015188.005894
424.000000	7014553.823132
425.000000	7013918.188132
426.000000	7013281.101233
427.000000	7012642.562777
428.000000	7012002.573104
429.000000	7011361.132557
430.000000	7010718.241479
431.000000	7010073.900216
432.000000	7009428.109113
433.000000	7008780.868516
434.000000	7008132.178773
435.000000	7007482.040233
436.000000	7006830.453246
437.000000	7006177.418163
438.000000	7005522.935335
439.000000	7004867.005116
440.000000	7004209.627860
441.000000	7003550.803921
442.000000	7002890.533656
443.000000	7002228.817422
444.000000	7001565.655577
445.000000	7000901.048481
446.000000	7000234.996494
447.000000	6999567.499977
448.000000	6998898.559294
449.000000	6998228.174807
450.000000	6997556.346882
451.000000	6996883.075883
452.000000	6996208.362179
453.000000	6995532.206136
454.000000	6994854.608124
455.000000	6994175.568513
456.000000	6993495.087674
457.000000	6992813.165980
458.000000	6992129.803803
459.000000	6991445.001518
460.000000	6990758.759501
461.000000	6990071.078128
462.000000	6989381.957777
463.000000	6988691.398827
464.000000	6987999.401657
465.000000	6987305.966649
466.000000	6986611.094185
467.000000	6985914.784648
468.000000	6985217.038422
469.000000	6984517.855892
470.000000	6983817.237446
471.000000	6983115.183471
472.000000	6982411.694356
473.000000	6981706.770491
474.000000	6981000.412266
475.000000	6980292.620073
476.000000	6979583.394307
477.000000	6978872.735361
478.000000	6978160.643631
479.000000	6977447.119514
480.000000	6976732.163407
481.000000	6976015.775709
482.000000	6975297.956820
483.000000	6974578.707142
484.000000	6973858.027077
485.000000	6973135.917028
486.000000	6972412.377399
487.000000	6971687.408598
488.000000	6970961.011029
489.000000	6970233.185103
490.000000	6969503.931226
491.000000	6968773.249811
492.000000	6968041.141269
493.000000	6967307.606011
494.000000	6966572.644453
495.000000	6965836.257009
496.000000	6965098.444095
497.000000	6964359.206128
498.000000	6963618.543527
499.000000	6962876.456712
500.000000	6962132.946103
501.000000	6961388.012123
502.000000	6960641.655195
503.000000	6959893.875742
504.000000	6959144.674191
505.000000	6958394.050968
506.000000	6957642.006501
507.000000	6956888.541220
508.000000	6956133.655554
509.000000	6955377.349935
510.000000	6954619.624796
511.000000	6953860.480570
512.000000	6953099.917693
513.000000	6952337.936600
514.000000	6951574.537730
515.000000	6950809.721521
516.000000	6950043.488413
517.000000	6949275.838847
518.000000	6948506.773265
519.000000	6947736.292111
520.000000	6946964.395829
521.000000	6946191.084866
522.000000	6945416.359669
523.000000	6944640.220686
524.000000	6943862.668366
525.000000	6943083.703161
526.000000	6942303.325522
527.000000	6941521.535903
528.000000	6940738.334759
529.000000	6939953.722545
530.000000	6939167.699718
531.000000	6938380.266736
532.000000	6937591.424060
533.000000	6936801.172149
534.000000	6936009.511466
535.000000	6935216.442474
536.000000	6934421.965638
537.000000	6933626.081422
538.000000	6932828.790295
539.000000	6932030.092725
540.000000	6931229.989180
541.000000	6930428.480133
542.000000	6929625.566054
543.000000	6928821.247417
544.000000	6928015.524698
545.000000	6927208.398371
546.000000	6926399.868914
547.000000	6925589.936805
548.000000	6924778.602524
549.000000	6923965.866552
550.000000	6923151.729372
551.000000	6922336.191467
552.000000	6921519.253321
553.000000	6920700.915421
554.000000	6919881.178254
555.000000	6919060.042310
556.000000	6918237.508078
557.000000	6917413.576049
558.000000	6916588.246716
559.000000	6915761.520574
560.000000	6914933.398117
561.000000	6914103.879842
562.000000	6913272.966247
563.000000	6912440.657831
564.000000	6911606.955095
565.000000	6910771.858540
566.000000	6909935.368670
567.000000	6909097.485989
568.000000	6908258.211004
569.000000	6907417.544220
570.000000	6906575.486148
571.000000	6905732.037296
572.000000	6904887.198176
573.000000	6904040.969300
574.000000	6903193.351183
575.000000	6902344.344339
576.000000	6901493.949285
577.000000	6900642.166540
578.000000	6899788.996622
579.000000	6898934.440051
580.000000	6898078.497351
581.000000	6897221.169044
582.000000	6896362.455655
583.000000	6895502.357711
584.000000	6894640.875738
585.000000	6893778.010266
586.000000	6892913.761824
587.000000	6892048.130945
588.000000	6891181.118162
589.000000	6890312.724008
590.000000	6889442.949020
591.000000	6888571.793734
592.000000	6887699.258690
593.000000	6886825.344427
594.000000	6885950.051487
595.000000	6885073.380412
596.000000	6884195.331747
597.000000	6883315.906036
598.000000	6882435.103828
599.000000	6881552.925670
600.000000	6880669.372112
601.000000	6879784.443706
602.000000	6878898.141003
603.000000	6878010.464559
604.000000	6877121.414928
605.000000	6876230.992668
606.000000	6875339.198336
607.000000	6874446.032493
608.000000	6873551.495700
609.000000	6872655.588519
610.000000	6871758.311515
611.000000	6870859.665253
612.000000	6869959.650299
613.000000	6869058.267224
614.000000	6868155.516595
615.000000	6867251.398985
616.000000	6866345.914967
617.000000	6865439.065115
618.000000	6864530.850003
619.000000	6863621.270211
620.000000	6862710.326316
621.000000	6861798.018898
622.000000	6860884.348540
623.000000	6859969.315823
624.000000	6859052.921334
625.000000	6858135.165657
626.000000	6857216.049380
627.000000	6856295.573093
628.000000	6855373.737386
629.000000	6854450.542851
630.000000	6853525.990081
631.000000	6852600.079672
632.000000	6851672.812220
633.000000	6850744.188323
634.000000	6849814.208580
635.000000	6848882.873594
636.000000	6847950.183965
637.000000	6847016.140299
638.000000	6846080.743201
639.000000	6845143.993278
640.000000	6844205.891139
641.000000	6843266.437394
642.000000	6842325.632655
643.000000	6841383.477536
644.000000	6840439.972650
645.000000	6839495.118614
646.000000	6838548.916047
647.000000	6837601.365567
648.000000	6836652.467796
649.000000	6835702.223357
650.000000	6834750.632873
651.000000	6833797.696970
652.000000	6832843.416275
653.000000	6831887.791418
654.000000	6830930.823029
655.000000	6829972.511739
656.000000	6829012.858182
657.000000	6828051.862994
658.000000	6827089.526811
659.000000	6826125.850272
660.000000	6825160.834015
661.000000	6824194.478684
662.000000	6823226.784920
663.000000	6822257.753369
664.000000	6821287.384677
665.000000	6820315.679492
666.000000	6819342.638463
667.000000	6818368.262242
668.000000	6817392.551481
669.000000	6816415.506834
670.000000	6815437.128958
671.000000	6814457.418510
672.000000	6813476.376150
673.000000	6812494.002538
674.000000	6811510.298336
675.000000	6810525.264210
676.000000	6809538.900824
677.000000	6808551.208846
678.000000	6807562.188946
679.000000	6806571.841794
680.000000	6805580.168061
681.000000	6804587.168424
682.000000	6803592.843556
683.000000	6802597.194136
684.000000	6801600.220842
685.000000	6800601.924355
686.000000	6799602.305358
687.000000	6798601.364535
688.000000	6797599.102571
689.000000	6796595.520154
690.000000	6795590.617972
691.000000	6794584.396718
692.000000	6793576.857082
693.000000	6792567.999760
694.000000	6791557.825448
695.000000	6790546.334842
696.000000	6789533.528642
697.000000	6788519.407550
698.000000	6787503.972268
699.000000	6786487.223500
700.000000	6785469.161952
701.000000	6784449.788334
702.000000	6783429.103353
703.000000	6782407.107722
704.000000	6781383.802154
705.000000	6780359.187363
706.000000	6779333.264066
707.000000	6778306.032981
708.000000	6777277.494829
709.000000	6776247.650332
710.000000	6775216.500212
711.000000	6774184.045195
712.000000	6773150.286009
713.000000	6772115.223382
714.000000	6771078.858044
715.000000	6770041.190729
716.000000	6769002.222171
717.000000	6767961.953105
718.000000	6766920.384269
719.000000	6765877.516403
720.000000	6764833.350249
721.000000	6763787.886548
722.000000	6762741.126047
723.000000	6761693.069491
724.000000	6760643.717631
725.000000	6759593.071215
726.000000	6758541.130996
727.000000	6757487.897728
728.000000	6756433.372167
729.000000	6755377.555071
730.000000	6754320.447199
731.000000	6753262.049312
732.000000	6752202.362173
733.000000	6751141.386548
734.000000	6750079.123203
735.000000	6749015.572907
736.000000	6747950.736430
737.000000	6746884.614545
738.000000	6745817.208026
739.000000	6744748.517649
740.000000	6743678.544192
741.000000	6742607.288435
742.000000	6741534.751159
743.000000	6740460.933149
744.000000	6739385.835189
745.000000	6738309.458067
746.000000	6737231.802572
747.000000	6736152.869495
748.000000	6735072.659630
749.000000	6733991.173771
750.000000	6732908.412715
751.000000	6731824.377260
752.000000	6730739.068208
753.000000	6729652.486360
754.000000	6728564.632522
755.000000	6727475.507500
756.000000	6726385.112102
757.000000	6725293.447138
758.000000	6724200.513420
759.000000	6723106.311763
760.000000	6722010.842983
761.000000	6720914.107897
762.000000	6719816.107325
763.000000	6718716.842091
764.000000	6717616.313016
765.000000	6716514.520928
766.000000	6715411.466653
767.000000	6714307.151023
768.000000	6713201.574867
769.000000	6712094.739021
770.000000	6710986.644320
771.000000	6709877.291601
772.000000	6708766.681704
773.000000	6707654.815471
774.000000	6706541.693745
775.000000	6705427.317373
776.000000	6704311.687201
777.000000	6703194.804080
778.000000	6702076.668861
779.000000	6700957.282397
780.000000	6699836.645546
781.000000	6698714.759163
782.000000	6697591.624109
783.000000	6696467.241246
784.000000	6695341.611438
785.000000	6694214.735551
786.000000	6693086.614452
787.000000	6691957.249011
788.000000	6690826.640101
789.000000	6689694.788595
790.000000	6688561.695370
791.000000	6687427.361305
792.000000	6686291.787278
793.000000	6685154.974173
794.000000	6684016.922874
795.000000	6682877.634267
796.000000	6681737.109242
797.000000	6680595.348689
798.000000	6679452.353500
799.000000	6678308.124571
800.000000	6677162.662799
801.000000	6676015.969082
802.000000	6674868.044322
803.000000	6673718.889423
804.000000	6672568.505289
805.000000	6671416.892829
806.000000	6670264.052951
807.000000	6669109.986569
808.000000	6667954.694595
809.000000	6666798.177947
810.000000	6665640.437541
811.000000	6664481.474300
812.000000	6663321.289145
813.000000	6662159.883000
814.000000	6660997.256794
815.000000	6659833.411455
816.000000	6658668.347914
817.000000	6657502.067104
818.000000	6656334.569962
819.000000	6655165.857426
820.000000	6653995.930434
821.000000	6652824.789929
822.000000	6651652.436856
823.000000	6650478.872161
824.000000	6649304.096794
825.000000	6648128.111704
826.000000	6646950.917845
827.000000	6645772.516173
828.000000	6644592.907646
829.000000	6643412.093222
830.000000	6642230.073865
831.000000	6641046.850539
832.000000	6639862.424210
833.000000	6638676.795846
834.000000	6637489.966421
835.000000	6636301.936905
836.000000	6635112.708276
837.000000	6633922.281512
838.000000	6632730.657591
839.000000	6631537.837497
840.000000	6630343.822215
841.000000	6629148.612731
842.000000	6627952.210035
843.000000	6626754.615118
844.000000	6625555.828974
845.000000	6624355.852600
846.000000	6623154.686993
847.000000	6621952.333155
848.000000	6620748.792089
849.000000	6619544.064800
850.000000	6618338.152296
851.000000	6617131.055587
852.000000	6615922.775686
853.000000	6614713.313607
854.000000	6613502.670367
855.000000	6612290.846987
856.000000	6611077.844486
857.000000	6609863.663891
858.000000	6608648.306227
859.000000	6607431.772523
860.000000	6606214.063811
861.000000	6604995.181124
862.000000	6603775.125498
863.000000	6602553.897972
864.000000	6601331.499586
865.000000	6600107.931384
866.000000	6598883.194411
867.000000	6597657.289716
868.000000	6596430.218348
869.000000	6595201.981361
870.000000	6593972.579810
871.000000	6592742.014752
872.000000	6591510.287247
873.000000	6590277.398359
874.000000	6589043.349152
875.000000	6587808.140694
876.000000	6586571.774054
877.000000	6585334.250305
878.000000	6584095.570521
879.000000	6582855.735780
880.000000	6581614.747162
881.000000	6580372.605749
882.000000	6579129.312625
883.000000	6577884.868877
884.000000	6576639.275596
885.000000	6575392.533874
886.000000	6574144.644804
887.000000	6572895.609485
888.000000	6571645.429015
889.000000	6570394.104498
890.000000	6569141.637037
891.000000	6567888.027740
892.000000	6566633.277717
893.000000	6565377.388079
894.000000	6564120.359943
895.000000	6562862.194424
896.000000	6561602.892643
897.000000	6560342.455723
898.000000	6559080.884788
899.000000	6557818.180966
900.000000	6556554.345388
901.000000	6555289.379185
902.000000	6554023.283493
903.000000	6552756.059450
904.000000	6551487.708197
905.000000	6550218.230876
906.000000	6548947.628634
907.000000	6547675.902617
908.000000	6546403.053979
909.000000	6545129.083871
910.000000	6543853.993449
911.000000	6542577.783874
912.000000	6541300.456305
913.000000	6540022.011908
914.000000	6538742.451848
915.000000	6537461.777295
916.000000	6536179.989420
917.000000	6534897.089399
918.000000	6533613.078409
919.000000	6532327.957629
920.000000	6531041.728243
921.000000	6529754.391435
922.000000	6528465.948393
923.000000	6527176.400308
924.000000	6525885.748373
925.000000	6524593.993785
926.000000	6523301.137741
927.000000	6522007.181444
928.000000	6520712.126098
929.000000	6519415.972909
930.000000	6518118.723087
931.000000	6516820.377845
932.000000	6515520.938397
933.000000	6514220.405961
934.000000	6512918.781757
935.000000	6511616.067010
936.000000	6510312.262945
937.000000	6509007.370790
938.000000	6507701.391778
939.000000	6506394.327143
940.000000	6505086.178122
941.000000	6503776.945955
942.000000	6502466.631884
943.000000	6501155.237155
944.000000	6499842.763016
945.000000	6498529.210718
946.000000	6497214.581516
947.000000	6495898.876666
948.000000	6494582.097427
949.000000	6493264.245063
950.000000	6491945.320837
951.000000	6490625.326019
952.000000	6489304.261878
953.000000	6487982.129689
954.000000	6486658.930729
955.000000	6485334.666276
956.000000	6484009.337614
957.000000	6482682.946026
958.000000	6481355.492802
959.000000	6480026.979233
960.000000	6478697.406611
961.000000	6477366.776234
962.000000	6476035.089402
963.000000	6474702.347416
964.000000	6473368.551583
965.000000	6472033.703211
966.000000	6470697.803611
967.000000	6469360.854097
968.000000	6468022.855986
969.000000	6466683.810599
970.000000	6465343.719258
971.000000	6464002.583290
972.000000	6462660.404023
973.000000	6461317.182789
974.000000	6459972.920923
975.000000	6458627.619763
976.000000	6457281.280650
977.000000	6455933.904927
978.000000	6454585.493942
979.000000	6453236.049043
980.000000	6451885.571585
981.000000	6450534.062921
982.000000	6449181.524412
983.000000	6447827.957420
984.000000	6446473.363308
985.000000	6445117.743445
986.000000	6443761.099202
987.000000	6442403.431952
988.000000	6441044.743073
989.000000	6439685.033945
990.000000	6438324.305950
991.000000	6436962.560476
992.000000	6435599.798911
993.000000	6434236.022647
994.000000	6432871.233080
995.000000	6431505.431608
996.000000	6430138.619633
997.000000	6428770.798560
998.000000	6427401.969796
999.000000	6426032.134752
1000.000000	6424661.294843
1001.000000	6423289.451485
1002.000000	6421916.606099
1003.000000	6420542.760108
1004.000000	6419167.914938
1005.000000	6417792.072020
1006.000000	6416415.232785
1007.000000	6415037.398671
1008.000000	6413658.571116
1009.000000	6412278.751563
1010.000000	6410897.941457
1011.000000	6409516.142246
1012.000000	6408133.355383
1013.000000	6406749.582323
1014.000000	6405364.824524
1015.000000	6403979.083447
1016.000000	6402592.360558
1017.000000	6401204.657324
1018.000000	6399815.975216
1019.000000	6398426.315708
1020.000000	6397035.680279
1021.000000	6395644.070409
1022.000000	6394251.487582
1023.000000	6392857.933285
1024.000000	6391463.409010
1025.000000	6390067.916250
1026.000000	6388671.456502
1027.000000	6387274.031266
1028.000000	6385875.642047
1029.000000	6384476.290351
1030.000000	6383075.977689
1031.000000	6381674.705575
1032.000000	6380272.475524
1033.000000	6378869.289058
1034.000000	6377465.147700
