398.000000	0.377158
399.000000	0.378127
400.000000	0.379096
401.000000	0.380066
402.000000	0.381036
403.000000	0.382006
404.000000	0.382976
405.000000	0.383946
406.000000	0.384916
407.000000	0.385887
408.000000	0.386858
409.000000	0.387828
410.000000	0.388799
411.000000	0.389771
412.000000	0.390742
413.000000	0.391714
414.000000	0.392685
415.000000	0.393657
416.000000	0.394629
417.000000	0.395602
418.000000	0.396574
419.000000	0.397547
420.000000	0.398520
421.000000	0.399493
422.000000	0.400466
423.000000	0.401439
424.000000	0.402412
425.000000	0.403386
426.000000	0.404360
427.000000	0.405334
428.000000	0.406308
429.000000	0.407283
430.000000	0.408257
431.000000	0.409232
432.000000	0.410207
433.000000	0.411182
434.000000	0.412157
435.000000	0.413133
436.000000	0.414108
437.000000	0.415084
438.000000	0.416060
439.000000	0.417036
440.000000	0.418012
441.000000	0.418989
442.000000	0.419966
443.000000	0.420943
444.000000	0.421920
445.000000	0.422897
446.000000	0.423875
447.000000	0.424852
448.000000	0.425830
449.000000	0.426808
450.000000	0.427786
451.000000	0.428765
452.000000	0.429743
453.000000	0.430722
454.000000	0.431701
455.000000	0.432680
456.000000	0.433659
457.000000	0.434639
458.000000	0.435619
459.000000	0.436599
460.000000	0.437579
461.000000	0.438559
462.000000	0.439540
463.000000	0.440520
464.000000	0.441501
465.000000	0.442482
466.000000	0.443464
467.000000	0.444445
468.000000	0.445427
469.000000	0.446409
470.000000	0.447391
471.000000	0.448373
472.000000	0.449355
473.000000	0.450338
474.000000	0.451321
475.000000	0.452304
476.000000	0.453287
477.000000	0.454271
478.000000	0.455254
479.000000	0.456238
480.000000	0.457222
481.000000	0.458206
482.000000	0.459191
483.000000	0.460176
484.000000	0.461160
485.000000	0.462146
486.000000	0.463131
487.000000	0.464116
488.000000	0.465102
489.000000	0.466088
490.000000	0.467074
491.000000	0.468060
492.000000	0.469047
493.000000	0.470033
494.000000	0.471020
495.000000	0.472008
496.000000	0.472995
497.000000	0.473982
498.000000	0.474970
499.000000	0.475958
500.000000	0.476946
501.000000	0.477935
502.000000	0.478923
503.000000	0.479912
504.000000	0.480901
505.000000	0.481890
506.000000	0.482880
507.000000	0.483870
508.000000	0.484859
509.000000	0.485850
510.000000	0.486840
511.000000	0.487830
512.000000	0.488821
513.000000	0.489812
514.000000	0.490803
515.000000	0.491795
516.000000	0.492786
517.000000	0.493778
518.000000	0.494770
519.000000	0.495763
520.000000	0.496755
521.000000	0.497748
522.000000	0.498741
523.000000	0.499734
524.000000	0.500727
525.000000	0.501721
526.000000	0.502715
527.000000	0.503709
528.000000	0.504703
529.000000	0.505698
530.000000	0.506692
531.000000	0.507687
532.000000	0.508682
533.000000	0.509678
534.000000	0.510673
535.000000	0.511669
536.000000	0.512665
537.000000	0.513662
538.000000	0.514658
539.000000	0.515655
540.000000	0.516652
541.000000	0.517649
542.000000	0.518647
543.000000	0.519644
544.000000	0.520642
545.000000	0.521641
546.000000	0.522639
547.000000	0.523638
548.000000	0.524636
549.000000	0.525635
550.000000	0.526635
551.000000	0.527634
552.000000	0.528634
553.000000	0.529634
554.000000	0.530635
555.000000	0.531635
556.000000	0.532636
557.000000	0.533637
558.000000	0.534638
559.000000	0.535639
560.000000	0.536641
561.000000	0.537643
562.000000	0.538645
563.000000	0.539648
564.000000	0.540650
565.000000	0.541653
566.000000	0.542656
567.000000	0.543660
568.000000	0.544664
569.000000	0.545667
570.000000	0.546672
571.000000	0.547676
572.000000	0.548681
573.000000	0.549685
574.000000	0.550691
575.000000	0.551696
576.000000	0.552701
577.000000	0.553707
578.000000	0.554713
579.000000	0.555720
580.000000	0.556726
581.000000	0.557733
582.000000	0.558740
583.000000	0.559748
584.000000	0.560755
585.000000	0.561763
586.000000	0.562771
587.000000	0.563780
588.000000	0.564788
589.000000	0.565797
590.000000	0.566806
591.000000	0.567816
592.000000	0.568825
593.000000	0.569835
594.000000	0.570845
595.000000	0.571856
596.000000	0.572866
597.000000	0.573877
598.000000	0.574889
599.000000	0.575900
600.000000	0.576912
601.000000	0.577924
602.000000	0.578936
603.000000	0.579948
604.000000	0.580961
605.000000	0.581974
606.000000	0.582987
607.000000	0.584001
608.000000	0.585015
609.000000	0.586029
610.000000	0.587043
611.000000	0.588058
612.000000	0.589072
613.000000	0.590088
614.000000	0.591103
615.000000	0.592119
616.000000	0.593135
617.000000	0.594151
618.000000	0.595167
619.000000	0.596184
620.000000	0.597201
621.000000	0.598218
622.000000	0.599236
623.000000	0.600254
624.000000	0.601272
625.000000	0.602290
626.000000	0.603309
627.000000	0.604327
628.000000	0.605347
629.000000	0.606366
630.000000	0.607386
631.000000	0.608406
632.000000	0.609426
633.000000	0.610447
634.000000	0.611467
635.000000	0.612489
636.000000	0.613510
637.000000	0.614532
638.000000	0.615554
639.000000	0.616576
640.000000	0.617598
641.000000	0.618621
642.000000	0.619644
643.000000	0.620667
644.000000	0.621691
645.000000	0.622715
646.000000	0.623739
647.000000	0.624764
648.000000	0.625788
649.000000	0.626813
650.000000	0.627839
651.000000	0.628864
652.000000	0.629890
653.000000	0.630916
654.000000	0.631943
655.000000	0.632970
656.000000	0.633997
657.000000	0.635024
658.000000	0.636052
659.000000	0.637080
660.000000	0.638108
661.000000	0.639136
662.000000	0.640165
663.000000	0.641194
664.000000	0.642224
665.000000	0.643253
666.000000	0.644283
667.000000	0.645314
668.000000	0.646344
669.000000	0.647375
670.000000	0.648406
671.000000	0.649438
672.000000	0.650469
673.000000	0.651501
674.000000	0.652534
675.000000	0.653566
676.000000	0.654599
677.000000	0.655632
678.000000	0.656666
679.000000	0.657700
680.000000	0.658734
681.000000	0.659768
682.000000	0.660803
683.000000	0.661838
684.000000	0.662873
685.000000	0.663909
686.000000	0.664945
687.000000	0.665981
688.000000	0.667018
689.000000	0.668055
690.000000	0.669092
691.000000	0.670129
692.000000	0.671167
693.000000	0.672205
694.000000	0.673244
695.000000	0.674282
696.000000	0.675321
697.000000	0.676361
698.000000	0.677400
699.000000	0.678440
700.000000	0.679481
701.000000	0.680521
702.000000	0.681562
703.000000	0.682603
704.000000	0.683645
705.000000	0.684687
706.000000	0.685729
707.000000	0.686771
708.000000	0.687814
709.000000	0.688857
710.000000	0.689900
711.000000	0.690944
712.000000	0.691988
713.000000	0.693033
714.000000	0.694077
715.000000	0.695122
716.000000	0.696168
717.000000	0.697213
718.000000	0.698259
719.000000	0.699306
720.000000	0.700352
721.000000	0.701399
722.000000	0.702446
723.000000	0.703494
724.000000	0.704542
725.000000	0.705590
726.000000	0.706639
727.000000	0.707688
728.000000	0.708737
729.000000	0.709786
730.000000	0.710836
731.000000	0.711886
732.000000	0.712937
733.000000	0.713988
734.000000	0.715039
735.000000	0.716091
736.000000	0.717142
737.000000	0.718195
738.000000	0.719247
739.000000	0.720300
740.000000	0.721353
741.000000	0.722407
742.000000	0.723460
743.000000	0.724515
744.000000	0.725569
745.000000	0.726624
746.000000	0.727679
747.000000	0.728735
748.000000	0.729791
749.000000	0.730847
750.000000	0.731903
751.000000	0.732960
752.000000	0.734018
753.000000	0.735075
754.000000	0.736133
755.000000	0.737191
756.000000	0.738250
757.000000	0.739309
758.000000	0.740368
759.000000	0.741428
760.000000	0.742488
761.000000	0.743548
762.000000	0.744609
763.000000	0.745670
764.000000	0.746731
765.000000	0.747793
766.000000	0.748855
767.000000	0.749917
768.000000	0.750980
769.000000	0.752043
770.000000	0.753107
771.000000	0.754171
772.000000	0.755235
773.000000	0.756299
774.000000	0.757364
775.000000	0.758429
776.000000	0.759495
777.000000	0.760561
778.000000	0.761627
779.000000	0.762694
780.000000	0.763761
781.000000	0.764828
782.000000	0.765896
783.000000	0.766964
784.000000	0.768033
785.000000	0.769101
786.000000	0.770170
787.000000	0.771240
788.000000	0.772310
789.000000	0.773380
790.000000	0.774451
791.000000	0.775522
792.000000	0.776593
793.000000	0.777665
794.000000	0.778737
795.000000	0.779809
796.000000	0.780882
797.000000	0.781955
798.000000	0.783029
799.000000	0.784103
800.000000	0.785177
801.000000	0.786251
802.000000	0.787326
803.000000	0.788402
804.000000	0.789478
805.000000	0.790554
806.000000	0.791630
807.000000	0.792707
808.000000	0.793784
809.000000	0.794862
810.000000	0.795940
811.000000	0.797018
812.000000	0.798097
813.000000	0.799176
814.000000	0.800256
815.000000	0.801335
816.000000	0.802416
817.000000	0.803496
818.000000	0.804577
819.000000	0.805659
820.000000	0.806740
821.000000	0.807822
822.000000	0.808905
823.000000	0.809988
824.000000	0.811071
825.000000	0.812155
826.000000	0.813239
827.000000	0.814323
828.000000	0.815408
829.000000	0.816493
830.000000	0.817579
831.000000	0.818665
832.000000	0.819751
833.000000	0.820838
834.000000	0.821925
835.000000	0.823013
836.000000	0.824101
837.000000	0.825189
838.000000	0.826278
839.000000	0.827367
840.000000	0.828456
841.000000	0.829546
842.000000	0.830636
843.000000	0.831727
844.000000	0.832818
845.000000	0.833909
846.000000	0.835001
847.000000	0.836093
848.000000	0.837186
849.000000	0.838279
850.000000	0.839373
851.000000	0.840466
852.000000	0.841561
853.000000	0.842655
854.000000	0.843750
855.000000	0.844846
856.000000	0.845942
857.000000	0.847038
858.000000	0.848134
859.000000	0.849231
860.000000	0.850329
861.000000	0.851427
862.000000	0.852525
863.000000	0.853624
864.000000	0.854723
865.000000	0.855822
866.000000	0.856922
867.000000	0.858022
868.000000	0.859123
869.000000	0.860224
870.000000	0.861326
871.000000	0.862428
872.000000	0.863530
873.000000	0.864633
874.000000	0.865736
875.000000	0.866840
876.000000	0.867944
877.000000	0.869048
878.000000	0.870153
879.000000	0.871258
880.000000	0.872364
881.000000	0.873470
882.000000	0.874576
883.000000	0.875683
884.000000	0.876790
885.000000	0.877898
886.000000	0.879006
887.000000	0.880115
888.000000	0.881224
889.000000	0.882333
890.000000	0.883443
891.000000	0.884554
892.000000	0.885664
893.000000	0.886775
894.000000	0.887887
895.000000	0.888999
896.000000	0.890111
897.000000	0.891224
898.000000	0.892338
899.000000	0.893451
900.000000	0.894565
901.000000	0.895680
902.000000	0.896795
903.000000	0.897910
